epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
547,0.8387036808735661,0.8360925238603668,0.0554451947836495,0.05191712108884728,7.04,268,451,529,717,1069,1131,1331,1422,1528,2019,1901,2020,2116,2204,2360,2569,2988,2986,3437,3435,3614,3812,3850
548,0.8387316350173929,0.8366564902575192,0.05544039058379869,0.05182772539023265,7.05,268,451,529,718,1070,1132,1332,1422,1528,2019,1900,2020,2116,2203,2359,2568,2988,2987,3437,3435,3614,3812,3850
549,0.8387546891772373,0.8359532522211922,0.0554364301654627,0.051939171964568424,7.06,268,451,530,718,1070,1132,1332,1422,1529,2019,1901,2116,2202,2357,2567,2988,2986,3437,3435,3614,3812,3849
550,0.8387831922428234,0.8367361663792146,0.05543152649835012,0.05181508224699525,7.07,268,451,530,719,1070,1132,1333,1422,1529,2019,1900,2020,2116,2201,2355,2566,2988,2987,3437,3435,3614,3812,3849
551,0.8388679687776784,0.8359909990134551,0.055416953641747764,0.051933196106816196,7.09,269,451,530,719,1071,1133,1334,1423,1530,2019,1900,2116,2201,2354,2565,2988,2986,3437,3435,3614,3812,3849
552,0.8390054313935201,0.8369052084521026,0.055393309232240166,0.051788253649248904,7.1,269,451,530,720,1071,1133,1334,1423,1530,2020,1900,2019,2117,2200,2353,2564,2988,2987,3437,3435,3614,3812,3848
553,0.8391836902199725,0.8365266173045692,0.05536263189296317,0.05184832566843025,7.11,269,451,531,721,1071,1134,1335,1423,1531,2020,1900,2019,2116,2199,2351,2563,2988,2986,3437,3435,3614,3812,3848
554,0.8393267306641771,0.8370080726558858,0.055338004988517604,0.05177191776032788,7.12,269,451,531,721,1072,1134,1335,1423,1531,2020,1900,2019,2117,2198,2350,2562,2988,2986,3437,3435,3614,3811,3848
555,0.8394103777572894,0.8370495222705325,0.05532360108961405,0.05176533563387934,7.13,269,451,531,722,1072,1134,1336,1423,1532,2020,1900,2019,2117,2198,2348,2561,2988,2986,3437,3435,3614,3811,3847
556,0.8394530232557713,0.8368286737819934,0.055316254625071545,0.05180040217670025,7.15,270,451,532,722,1072,1135,1336,1423,1532,2020,1900,2019,2116,2197,2347,2559,2988,2986,3437,3435,3614,3811,3847
557,0.8394876994936922,0.8372718295403409,0.05531027740590145,0.051730011275095675,7.16,270,451,532,723,1073,1135,1337,1423,1532,2020,1900,2019,2116,2196,2346,2558,2988,2986,3437,3435,3614,3811,3847
558,0.839546989553056,0.8368047231214726,0.055300064126859415,0.05180420460847704,7.17,270,451,532,724,1073,1136,1337,1423,1533,2020,1900,2019,2116,2195,2344,2557,2988,2986,3437,3435,3614,3811,3847
559,0.8396450135888811,0.8374464326657973,0.05528316765996176,0.05170225139221682,7.18,270,451,533,724,1073,1136,1338,1423,1533,2020,1900,2019,2116,2194,2343,2556,2988,2986,3437,3435,3614,3811,3846
560,0.8397697419670778,0.8371885391296942,0.05526166325444553,0.05174324892387548,7.19,270,451,533,725,1074,1136,1338,1423,1534,2019,1901,2020,2116,2193,2342,2555,2988,2986,3437,3435,3614,3811,3846
561,0.8398766763148862,0.8375226961763385,0.05524322304006598,0.051690120335965775,7.2,271,451,533,725,1074,1137,1339,1424,1534,2019,1901,2020,2116,2193,2340,2553,2988,2986,3437,3435,3614,3811,3846
562,0.8399471390297177,0.8376167628945869,0.055231066662720554,0.05167515920838051,7.22,271,451,534,726,1075,1137,1339,1424,1535,2019,1901,2020,2116,2192,2339,2552,2988,2986,3436,3435,3614,3811,3845
563,0.8399916714628259,0.837364212362561,0.05522338113675329,0.05171532506493297,7.23,271,451,534,726,1075,1138,1340,1424,1535,2019,1901,2020,2116,2191,2338,2551,2988,2986,3436,3435,3614,3811,3845
564,0.840031468617893,0.8377809369415721,0.05521651047564896,0.051649028791136656,7.24,271,451,534,727,1075,1138,1340,1424,1536,2019,1900,2020,2116,2190,2336,2550,2988,2986,3436,3435,3614,3811,3845
565,0.8400804145161225,0.8372634765095075,0.055208063809093814,0.05173134126844117,7.25,271,451,534,728,1076,1138,1341,1424,1536,2019,1900,2116,2189,2335,2548,2988,2986,3436,3435,3614,3811,3844
566,0.8401569623288717,0.8379220329663065,0.05519485144075018,0.05162656084684519,7.26,272,451,535,728,1076,1139,1341,1424,1536,2019,1900,2117,2189,2334,2547,2988,2986,3436,3435,3614,3811,3844
567,0.8402725352588241,0.8375795075862482,0.055174892975400264,0.051681086062842434,7.28,272,452,535,729,1076,1139,1342,1424,1537,2019,1900,2117,2188,2333,2546,2988,2986,3436,3435,3614,3811,3844
568,0.8403875291740291,0.8380792284765054,0.05515502649049781,0.05160152257344552,7.29,272,452,535,729,1077,1140,1342,1424,1537,2019,1900,2117,2187,2331,2544,2988,2986,3436,3435,3614,3811,3843
569,0.840479989652912,0.8380257269627427,0.05513905045298063,0.05161004520507158,7.3,272,452,536,730,1077,1140,1343,1424,1538,2019,1901,2116,2186,2330,2543,2988,2986,3436,3435,3614,3811,3843
570,0.8405421840908209,0.8379554889577192,0.05512830075423603,0.05162123212460213,7.31,272,452,536,731,1077,1140,1343,1424,1538,2019,1901,2116,2185,2329,2542,2988,2986,3436,3435,3614,3811,3843
571,0.8405858270401041,0.8382809875049932,0.05512075507610292,0.051569359406186656,7.32,273,452,536,731,1078,1141,1344,1425,1539,2019,1901,2020,2116,2185,2328,2541,2988,2986,3437,3435,3614,3811,3842
572,0.8406331825919415,0.8378600725961369,0.055112568335951496,0.05163642982043087,7.34,273,452,537,732,1078,1141,1344,1425,1539,2019,1901,2020,2116,2184,2327,2539,2988,2986,3436,3435,3614,3811,3842
573,0.8406986903206446,0.838422773116053,0.05510123880497614,0.051546750589436245,7.35,273,452,537,732,1078,1142,1345,1425,1540,2020,1900,2019,2116,2183,2326,2538,2988,2986,3437,3435,3614,3811,3842
574,0.8407969186188451,0.8380248372562702,0.05508424964967782,0.05161018731219721,7.36,273,452,537,733,1079,1142,1345,1425,1540,2020,1900,2019,2116,2182,2325,2537,2988,2986,3437,3435,3614,3811,3841
575,0.8409008066196343,0.8385112367284818,0.05506627432171527,0.051532637914898136,7.37,273,452,538,734,1079,1142,1346,1425,1540,2020,1900,2019,2116,2182,2324,2536,2988,2986,3437,3435,3614,3811,3841
576,0.8409946214453126,0.8383897412085431,0.05505003779437195,0.051552019264246,7.38,274,452,538,734,1080,1143,1347,1425,1541,2020,1900,2019,2116,2181,2323,2534,2988,2986,3437,3435,3614,3811,3841
577,0.8410694271392198,0.8385612202253957,0.05503708362067707,0.05152465829711645,7.4,274,452,538,735,1080,1143,1347,1425,1541,2019,1900,2116,2180,2321,2533,2988,2986,3437,3435,3614,3811,3840
578,0.8411297657096404,0.8387610078166041,0.05502663346134988,0.05149276815488419,7.41,274,452,539,735,1080,1144,1348,1425,1542,2019,1901,2116,2179,2320,2532,2988,2986,3437,3435,3614,3811,3840
579,0.8411859808934866,0.8385682339518069,0.05501690075902988,0.051523539877089214,7.42,274,452,539,736,1081,1144,1348,1425,1542,2019,1901,2117,2179,2319,2531,2988,2985,3437,3435,3614,3811,3840
580,0.8412435744396748,0.8388931771657011,0.05500692295197137,0.051471659174677345,7.43,275,452,539,737,1081,1144,1349,1425,1543,2019,1900,2020,2117,2178,2318,2530,2988,2986,3437,3435,3614,3811,3839
581,0.8413061916950902,0.8385428344876124,0.05499607545630314,0.05152759544623988,7.44,275,452,539,737,1081,1145,1349,1426,1543,2019,1900,2020,2116,2177,2317,2529,2987,2985,3437,3435,3614,3810,3839
582,0.841378757791744,0.8389714042184153,0.05498349814936697,0.051459161564175904,7.46,275,453,540,738,1082,1145,1350,1426,1544,2019,1900,2020,2116,2176,2316,2528,2988,2985,3437,3435,3614,3810,3838
583,0.8414587921408111,0.838774081436513,0.05496962611474508,0.051490681385747486,7.47,275,453,540,738,1082,1145,1350,1426,1544,2019,1900,2020,2116,2176,2315,2527,2987,2985,3437,3435,3614,3810,3838
584,0.8415400811792413,0.839189448638956,0.05495553238839554,0.05142431056393162,7.48,275,453,540,739,1082,1146,1351,1426,1545,2019,1900,2116,2175,2314,2526,2987,2985,3437,3435,3614,3810,3838
585,0.8416159230934014,0.8391523321452494,0.05494238006726855,0.051430243690776985,7.49,276,453,541,740,1083,1146,1351,1426,1545,2020,1900,2019,2116,2174,2313,2526,2987,2985,3437,3435,3614,3810,3837
586,0.8416878321388235,0.8393216355074239,0.05492990279097856,0.05140317120651737,7.5,276,453,541,740,1083,1147,1352,1426,1546,2020,1901,2019,2117,2173,2312,2525,2987,2985,3437,3435,3614,3810,3837
587,0.841755518870648,0.8393694375863019,0.05491816037396475,0.051395524842475934,7.51,276,453,541,741,1083,1147,1352,1426,1546,2020,1901,2019,2117,2172,2311,2524,2987,2985,3437,3435,3614,3810,3837
588,0.8418192305707296,0.8393317960505048,0.054907104522583024,0.0514015450904386,7.53,276,453,542,741,1084,1147,1353,1426,1547,2019,1901,2116,2172,2310,2523,2987,2985,3437,3435,3614,3810,3836
589,0.8418808829392647,0.8395637010003196,0.05489640271270364,0.05136443618469871,7.54,276,453,542,742,1084,1148,1353,1426,1547,2019,1900,2020,2116,2171,2309,2523,2987,2985,3437,3435,3614,3810,3836
590,0.8419427699894619,0.8394857173473609,0.054885656395126964,0.05137691831705393,7.55,277,453,542,743,1085,1148,1354,1426,1548,2019,1900,2020,2116,2170,2308,2522,2987,2985,3437,3435,3614,3810,3836
591,0.8420044964764359,0.8398104960889583,0.05487494191653278,0.051324914355724505,7.56,277,453,543,743,1085,1149,1354,1426,1548,2019,1900,2020,2116,2169,2308,2521,2987,2985,3437,3435,3614,3810,3835
592,0.8420623116642735,0.8395846206193593,0.054864900099302394,0.05136108625098058,7.57,277,453,543,744,1085,1149,1355,1426,1549,2019,1900,2020,2116,2169,2307,2521,2987,2985,3437,3435,3614,3810,3835
593,0.8421184625768412,0.8398952790813619,0.05485514719028834,0.0513113305589346,7.59,277,453,543,744,1086,1149,1355,1426,1549,2020,1900,2019,2117,2168,2306,2520,2987,2985,3437,3435,3614,3810,3834
594,0.8421750429174515,0.8395613537236207,0.05484531613298253,0.05136481468173984,7.6,277,453,544,745,1086,1150,1356,1426,1550,2019,1901,2116,2167,2305,2520,2987,2985,3437,3435,3614,3809,3834
595,0.8422408482454556,0.8399589504540355,0.0548338783072909,0.05130112673542117,7.61,278,453,544,746,1086,1150,1357,1426,1550,2019,1901,2020,2117,2166,2304,2519,2987,2985,3437,3435,3614,3809,3834
596,0.8423047579636985,0.8396974648379153,0.054822769359921884,0.05134301822692881,7.62,278,454,544,746,1087,1150,1357,1426,1551,2019,1901,2020,2116,2166,2303,2519,2987,2985,3437,3435,3614,3809,3833
597,0.8423773471085951,0.8401152537736329,0.054810152284382886,0.05127607031402123,7.63,278,454,545,747,1087,1151,1358,1426,1551,2019,1901,2117,2165,2303,2518,2987,2985,3437,3435,3614,3809,3833
598,0.8424509626524745,0.8399640741795116,0.05479735172413521,0.051300305258650675,7.65,278,454,545,747,1087,1151,1358,1426,1552,2019,1901,2020,2116,2164,2302,2518,2987,2985,3437,3435,3614,3809,3833
599,0.8425227566737389,0.8401980933787467,0.05478486266711989,0.05126278469564866,7.66,278,454,545,748,1088,1152,1359,1426,1552,2019,1900,2020,2116,2163,2301,2517,2987,2985,3437,3435,3614,3809,3832
600,0.8425894532675134,0.840082104851983,0.05477326343940193,0.05128138495970291,7.67,279,454,546,749,1088,1152,1359,1427,1553,2019,1900,2020,2116,2162,2300,2517,2987,2985,3437,3435,3614,3809,3832
601,0.842653596688155,0.8402324877606023,0.05476210180491886,0.05125726598530546,7.68,279,454,546,749,1089,1152,1360,1427,1553,2019,1900,2020,2117,2162,2299,2516,2987,2985,3437,3435,3614,3809,3832
602,0.8427148433242428,0.840246865940785,0.05475144181886918,0.051254958397743335,7.69,279,454,546,750,1089,1153,1360,1427,1554,2019,1900,2020,2116,2161,2299,2516,2987,2985,3437,3435,3614,3809,3831
603,0.8427756514963365,0.8404266754527322,0.05474085844350225,0.051226107055003106,7.7,279,454,547,750,1089,1153,1361,1427,1554,2019,1901,2020,2116,2160,2298,2516,2987,2985,3437,3435,3614,3809,3831
604,0.842837102257243,0.840439829360555,0.054730158159494925,0.05122399805924298,7.72,279,454,547,751,1090,1153,1361,1427,1555,2019,1901,2116,2159,2297,2515,2987,2985,3437,3435,3614,3809,3830
605,0.8428986461151069,0.8405479616129298,0.05471944301810139,0.05120663872534248,7.73,280,454,547,752,1090,1154,1362,1427,1555,2019,1901,2117,2158,2296,2515,2987,2985,3437,3435,3614,3809,3830
606,0.8429570564686405,0.8404484645635113,0.05470927052067077,0.05122260943811879,7.74,280,454,548,752,1090,1154,1363,1427,1556,2019,1901,2116,2158,2295,2514,2987,2984,3437,3435,3614,3809,3830
607,0.843012937298103,0.8406088341652126,0.05469953455660495,0.05119686199153257,7.75,280,454,548,753,1091,1155,1363,1427,1556,2019,1901,2116,2157,2295,2514,2987,2984,3437,3435,3614,3809,3829
608,0.8430667447447173,0.8405015168019873,0.05469015872827509,0.05121409279903613,7.76,280,454,548,753,1091,1155,1364,1427,1557,2019,1901,2116,2156,2294,2514,2987,2984,3436,3435,3614,3809,3829
609,0.8431171647321657,0.8408317254778407,0.054681373150804874,0.05116105183591312,7.78,280,454,549,754,1092,1155,1364,1427,1557,2019,1901,2020,2117,2155,2293,2513,2987,2984,3436,3435,3614,3809,3829
610,0.8431523667222237,0.840531334582768,0.05467523922739797,0.051209305403341975,7.79,281,454,549,755,1092,1156,1365,1427,1558,2019,1901,2020,2117,2154,2292,2513,2987,2984,3436,3435,3614,3809,3828
611,0.8431706152920999,0.8409895267261791,0.05467205595878881,0.05113568545970091,7.8,281,454,549,755,1092,1156,1365,1427,1559,2020,1900,2019,2117,2154,2292,2513,2987,2984,3436,3435,3614,3809,3828
612,0.8431465486253364,0.840299459870433,0.0546762505950155,0.051246522099981276,7.81,281,455,549,756,1093,1157,1366,1427,1559,2019,1900,2020,2116,2153,2291,2512,2987,2984,3436,3435,3614,3809,3828
613,0.8430493013492877,0.8410783743596107,0.05469319620439473,0.05112139554348937,7.82,281,455,550,756,1093,1157,1367,1427,1560,2019,1900,2020,2117,2152,2290,2512,2987,2984,3436,3435,3614,3809,3828
614,0.8428866330869181,0.8396844497737768,0.05472153430537156,0.051345101928151456,7.84,281,455,550,757,1093,1157,1367,1427,1560,2019,1901,2020,2116,2151,2289,2512,2986,2984,3436,3435,3614,3809,3827
615,0.8426562267082877,0.840907467981759,0.05476164262212437,0.05114887891092125,7.85,282,455,551,758,1094,1158,1368,1427,1561,2019,1900,2020,2117,2150,2288,2512,2987,2984,3436,3435,3614,3809,3827
616,0.8427803300218265,0.8393603008367077,0.054740041799074185,0.05139698580265887,7.86,282,455,551,758,1094,1158,1368,1428,1561,2019,1901,2117,2149,2287,2511,2986,2984,3436,3435,3614,3809,3827
617,0.8431681383603341,0.8411027425110855,0.054672486083504133,0.051117478552906055,7.87,282,455,551,759,1095,1159,1369,1428,1562,2019,1900,2117,2148,2286,2511,2987,2984,3436,3435,3614,3809,3826
618,0.8435839794587192,0.8408095560576853,0.05459995798781917,0.05116461509427146,7.88,282,455,551,759,1095,1159,1369,1428,1562,2019,1901,2117,2147,2285,2511,2987,2984,3436,3435,3614,3809,3826
619,0.8435482201715023,0.8406575743861027,0.0546061984353937,0.05118903243736818,7.9,283,455,552,760,1095,1159,1370,1428,1563,2019,1901,2020,2116,2146,2285,2510,2987,2984,3436,3435,3614,3809,3826
620,0.8432885771316809,0.8413769653095426,0.054651491197091895,0.05107334840080371,7.91,283,455,552,761,1096,1160,1371,1428,1563,2020,1900,2019,2116,2145,2284,2510,2987,2984,3436,3435,3614,3809,3825
621,0.8433361422480261,0.8402197821549826,0.054643200063692395,0.051259305479164984,7.92,283,455,552,761,1096,1160,1371,1428,1564,2019,1901,2020,2116,2144,2283,2510,2986,2983,3436,3435,3614,3809,3825
622,0.8436510751393098,0.841452975860662,0.054588249094537876,0.05106110896900009,7.93,283,455,553,762,1097,1161,1372,1428,1564,2019,1901,2020,2116,2143,2282,2509,2987,2984,3436,3435,3614,3809,3825
623,0.843839154481421,0.8412390370901998,0.054555403451784466,0.051095549248445844,7.94,283,455,553,762,1097,1161,1372,1428,1565,2019,1901,2020,2116,2142,2281,2509,2987,2984,3436,3435,3614,3809,3825
624,0.8437283322933827,0.8406874382778382,0.05457475868371939,0.05118423587440244,7.95,284,455,553,763,1097,1161,1373,1428,1565,2019,1901,2116,2141,2280,2509,2987,2984,3436,3435,3614,3809,3824
625,0.8436560664552144,0.8414673552833348,0.05458737471836704,0.051058794796203254,7.97,284,455,554,764,1098,1162,1374,1428,1566,2019,1901,2020,2116,2140,2279,2509,2987,2984,3436,3435,3614,3809,3824
626,0.8438283034858444,0.8408672221854997,0.05455730044851179,0.051155349195993106,7.98,284,456,554,764,1098,1162,1374,1429,1566,2019,1901,2020,2116,2140,2279,2508,2987,2984,3436,3435,3614,3809,3824
627,0.8440098553562921,0.8415353398601504,0.05452557629564824,0.05104784494266106,7.99,284,456,554,765,1098,1163,1375,1429,1567,2019,1901,2020,2116,2139,2278,2508,2987,2984,3435,3614,3809,3824
628,0.8439794052060787,0.8417573285858899,0.054530898737937435,0.051012076233261844,8.0,284,456,555,765,1099,1163,1375,1429,1568,2019,1900,2020,2116,2138,2277,2508,2987,2984,3435,3614,3809,3823
629,0.8439102266923272,0.8410272771807475,0.054542989191396926,0.05112961341636412,8.01,285,456,555,766,1099,1163,1376,1429,1568,2019,1901,2020,2116,2137,2276,2507,2987,2984,3435,3614,3809,3823
630,0.844009039567746,0.8417880438635742,0.05452571720935946,0.05100712609000856,8.03,285,456,555,767,1099,1164,1376,1429,1569,2019,1900,2117,2136,2276,2507,2987,2984,3435,3614,3809,3823
631,0.8441642579561303,0.8414683528975416,0.054498584604257536,0.0510586351942131,8.04,285,456,555,767,1100,1164,1377,1429,1569,2019,1901,2117,2136,2275,2507,2987,2984,3435,3614,3809,3823
632,0.844183470787529,0.841425190402118,0.05449522652577556,0.051065586538570545,8.05,285,456,556,768,1100,1165,1378,1429,1570,2019,1900,2020,2117,2135,2274,2506,2986,2984,3435,3614,3809,3822
633,0.8441382708042274,0.841857147135746,0.054503127934518295,0.050995987081543986,8.06,285,456,556,769,1101,1165,1378,1429,1570,2020,1900,2019,2117,2134,2273,2506,2987,2984,3435,3614,3809,3822
634,0.8441946746318209,0.8413525904080713,0.05449326755109627,0.05107727333402059,8.07,286,456,556,769,1101,1166,1379,1429,1571,2019,1900,2116,2134,2272,2506,2986,2984,3435,3614,3809,3822
635,0.8443113856936766,0.8418526481565344,0.05447285327964649,0.0509967130172689,8.09,286,456,557,770,1101,1166,1379,1429,1572,2019,1900,2020,2116,2133,2271,2505,2986,2984,3435,3614,3809,3822
636,0.8443551668372506,0.8418216075803555,0.05446519328340842,0.051001716670486426,8.1,286,456,557,770,1102,1166,1380,1430,1572,2019,1900,2020,2116,2132,2270,2505,2986,2984,3435,3614,3809,3821
637,0.8443386403463745,0.8414246780481313,0.054468085144053865,0.05106566860848303,8.11,286,456,557,771,1102,1167,1380,1430,1573,2019,1900,2116,2132,2270,2505,2986,2984,3435,3614,3809,3821
638,0.8443761204282577,0.8419001432482452,0.0544615231992632,0.050989053646407524,8.12,287,456,558,772,1102,1167,1381,1430,1573,2019,1900,2116,2131,2269,2505,2986,2984,3435,3614,3809,3821
639,0.8444708178312088,0.8416728151401575,0.05444495237269404,0.05102569862893335,8.13,287,456,558,772,1103,1168,1382,1430,1574,2019,1901,2116,2131,2268,2504,2986,2984,3435,3614,3809,3821
640,0.8445263684134718,0.841851920604169,0.05443522901511693,0.05099682943996136,8.14,287,456,558,773,1103,1168,1382,1430,1574,2020,1901,2019,2116,2130,2267,2504,2986,2984,3435,3614,3809,3820
641,0.8445259913733628,0.8421252232842862,0.05443529531175689,0.0509527455885751,8.16,287,457,559,773,1103,1169,1383,1430,1575,2019,1901,2020,2117,2130,2266,2504,2986,2984,3435,3614,3809,3820
642,0.8445518959043048,0.841751032925605,0.05443076129096153,0.051013091763434056,8.17,287,457,559,774,1104,1169,1383,1430,1576,2019,1901,2116,2129,2266,2503,2986,2984,3435,3614,3809,3820
643,0.8446235390932614,0.8421018812326813,0.05441821805075254,0.05095651303558206,8.18,288,457,559,775,1104,1169,1384,1430,1576,2019,1901,2117,2128,2265,2503,2986,2984,3435,3614,3809,3820
644,0.8446822139862469,0.8420275992649696,0.05440794002172051,0.05096849436143282,8.19,288,457,560,775,1105,1170,1384,1430,1577,2019,1901,2020,2116,2128,2264,2503,2986,2984,3435,3614,3809,3820
645,0.8446976015818299,0.8419160660622279,0.05440524610390781,0.05098648732863206,8.2,288,457,560,776,1105,1170,1385,1430,1577,2019,1901,2020,2116,2127,2263,2502,2986,2984,3435,3614,3809,3819
