epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
467,0.83486,0.85703,0.05621,0.04845,42.15,212,391,467,659,684,949,947,1112,1277,1398,1488,1892,1892,2021,2021,2109,2021,2129,2160,2344,2437,2990,2993,3152,3405,3434,3430,3747,3807,3927
468,0.83492,0.85699,0.0562,0.04846,42.22,212,391,467,659,684,950,948,1112,1277,1398,1489,1892,1892,2021,2021,2109,2021,2129,2159,2344,2436,2990,2993,3152,3405,3434,3430,3747,3807,3927
469,0.83498,0.85726,0.05618,0.04841,42.29,212,391,468,660,685,951,948,1112,1277,1398,1490,1892,1892,2021,2021,2109,2021,2129,2158,2343,2435,2990,2993,3152,3405,3434,3430,3747,3807,3927
470,0.83505,0.85714,0.05617,0.04843,42.36,213,391,468,660,685,952,949,1112,1277,1398,1490,1892,1892,2021,2021,2109,2021,2128,2158,2343,2435,2989,2992,3152,3405,3434,3430,3747,3807,3926
471,0.83512,0.8573,0.05616,0.0484,42.44,213,392,468,661,686,952,949,1112,1278,1398,1491,1892,1892,2021,2021,2109,2021,2128,2157,2342,2434,2989,2992,3152,3405,3434,3430,3747,3807,3926
472,0.83518,0.85726,0.05615,0.04841,42.52,213,392,468,662,687,953,950,1112,1278,1398,1491,1892,1892,2021,2021,2109,2021,2128,2156,2342,2433,2989,2992,3152,3405,3434,3430,3747,3807,3926
473,0.83525,0.85744,0.05614,0.04838,42.59,213,392,468,662,687,954,950,1112,1278,1398,1492,1892,1892,2021,2021,2109,2021,2128,2156,2341,2433,2989,2992,3152,3405,3434,3430,3747,3807,3926
474,0.83531,0.85757,0.05613,0.04836,42.67,213,392,468,663,688,955,951,1112,1279,1398,1492,1892,1892,2021,2021,2109,2021,2128,2155,2341,2432,2989,2992,3152,3405,3434,3430,3747,3807,3926
475,0.83538,0.85757,0.05612,0.04836,42.77,214,392,468,663,688,955,951,1112,1279,1398,1493,1892,1892,2021,2021,2109,2021,2127,2154,2340,2431,2989,2992,3152,3405,3434,3429,3747,3807,3925
476,0.83544,0.85766,0.05611,0.04834,42.85,214,392,468,664,689,956,952,1112,1279,1398,1494,1892,1892,2021,2021,2109,2021,2127,2153,2340,2430,2989,2992,3152,3406,3434,3429,3747,3807,3925
477,0.8355,0.85757,0.0561,0.04836,42.93,214,392,468,664,689,957,952,1112,1280,1398,1494,1892,1892,2021,2021,2109,2021,2127,2153,2339,2430,2989,2992,3152,3406,3434,3429,3747,3807,3925
478,0.83556,0.85786,0.05609,0.04831,43.0,214,393,469,665,690,958,953,1112,1280,1398,1495,1892,1892,2021,2021,2109,2021,2127,2152,2339,2429,2989,2992,3152,3406,3434,3429,3747,3807,3925
479,0.83562,0.85776,0.05608,0.04833,43.07,214,393,469,666,690,958,953,1112,1281,1398,1495,1892,1892,2021,2021,2109,2021,2127,2151,2338,2428,2989,2992,3152,3406,3434,3429,3747,3807,3924
480,0.83568,0.85802,0.05607,0.04828,43.15,215,393,469,666,691,959,954,1112,1281,1398,1496,1892,1892,2021,2021,2109,2021,2127,2151,2338,2428,2989,2992,3152,3406,3434,3429,3747,3807,3924
481,0.83573,0.85773,0.05606,0.04833,43.23,215,393,469,667,691,960,954,1112,1281,1398,1496,1892,1892,2021,2021,2109,2021,2127,2150,2337,2427,2989,2991,3152,3405,3434,3429,3747,3807,3924
482,0.83579,0.85813,0.05605,0.04826,43.32,215,393,469,667,692,961,955,1112,1282,1398,1497,1892,1892,2021,2021,2109,2021,2127,2149,2336,2426,2989,2991,3152,3405,3434,3429,3747,3807,3924
483,0.83584,0.85783,0.05604,0.04831,43.41,215,393,469,668,693,961,955,1112,1282,1398,1498,1892,1892,2021,2021,2109,2021,2127,2149,2336,2426,2989,2991,3152,3405,3434,3429,3747,3807,3923
484,0.83588,0.85844,0.05603,0.04821,43.48,215,393,469,669,693,962,956,1112,1282,1398,1498,1892,1892,2021,2021,2109,2021,2127,2148,2335,2425,2989,2991,3152,3405,3434,3429,3747,3807,3923
485,0.83591,0.85775,0.05603,0.04833,43.56,215,394,469,669,694,963,956,1112,1282,1398,1499,1892,1892,2021,2021,2109,2021,2127,2147,2335,2424,2989,2991,3152,3405,3434,3428,3747,3807,3923
486,0.83592,0.8586,0.05603,0.04818,43.63,216,394,469,670,694,964,957,1112,1283,1398,1499,1892,1892,2021,2021,2109,2021,2127,2146,2334,2423,2989,2991,3152,3405,3434,3428,3747,3807,3923
487,0.83589,0.85742,0.05603,0.04838,43.71,216,394,469,670,695,964,957,1112,1283,1398,1500,1892,1892,2021,2021,2109,2021,2126,2146,2334,2423,2989,2991,3152,3405,3434,3428,3747,3807,3922
488,0.8358,0.85885,0.05605,0.04814,43.8,216,394,469,671,695,965,958,1112,1284,1398,1500,1892,1892,2021,2021,2109,2021,2126,2145,2333,2422,2989,2991,3152,3405,3434,3428,3747,3807,3922
489,0.83565,0.85679,0.05607,0.04849,43.87,216,394,469,672,696,966,958,1112,1284,1398,1501,1892,1892,2021,2021,2109,2021,2126,2145,2333,2421,2989,2991,3152,3405,3434,3428,3747,3807,3922
490,0.83542,0.85884,0.05611,0.04814,43.95,216,394,470,672,696,967,959,1112,1284,1398,1501,1892,1892,2021,2021,2109,2021,2126,2144,2332,2421,2989,2991,3152,3405,3434,3428,3747,3807,3922
491,0.83525,0.85592,0.05614,0.04864,44.02,217,394,470,673,697,967,959,1112,1285,1398,1502,1892,1892,2021,2021,2109,2021,2126,2143,2332,2420,2989,2991,3152,3405,3433,3428,3747,3807,3921
492,0.83526,0.85884,0.05614,0.04814,44.1,217,394,470,673,698,968,960,1111,1285,1398,1502,1892,1892,2021,2021,2109,2021,2126,2143,2331,2419,2989,2991,3152,3405,3433,3428,3747,3807,3921
493,0.83564,0.85652,0.05607,0.04853,44.18,217,395,470,674,698,969,960,1112,1285,1398,1503,1892,1892,2021,2021,2109,2021,2125,2142,2331,2419,2989,2991,3152,3405,3433,3428,3747,3807,3921
494,0.83617,0.85918,0.05598,0.04808,44.26,217,395,470,675,699,969,961,1111,1286,1398,1504,1892,1892,2021,2021,2109,2021,2125,2141,2330,2418,2989,2991,3152,3405,3433,3428,3747,3807,3921
495,0.83654,0.85853,0.05592,0.04819,44.33,217,395,470,675,699,970,961,1111,1286,1398,1504,1892,1892,2021,2021,2109,2021,2125,2141,2330,2417,2989,2991,3152,3405,3432,3428,3747,3807,3920
496,0.83655,0.85835,0.05592,0.04822,44.4,217,395,470,676,700,971,962,1111,1286,1398,1505,1892,1892,2021,2021,2108,2021,2125,2140,2329,2417,2989,2991,3152,3405,3432,3428,3747,3807,3920
497,0.83633,0.85928,0.05596,0.04807,44.48,218,395,470,676,700,972,962,1111,1287,1398,1505,1892,1892,2021,2021,2109,2021,2125,2139,2329,2416,2989,2991,3152,3405,3431,3427,3747,3807,3920
498,0.83618,0.85729,0.05598,0.0484,44.56,218,395,470,677,701,972,963,1112,1287,1398,1506,1892,1892,2021,2020,2109,2021,2124,2139,2328,2415,2988,2991,3152,3405,3431,3427,3747,3807,3920
499,0.83627,0.85948,0.05596,0.04803,44.64,218,395,470,677,702,973,963,1111,1287,1398,1506,1892,1892,2021,2021,2109,2021,2124,2138,2328,2415,2989,2991,3152,3405,3430,3427,3747,3807,3920
500,0.83659,0.85816,0.05591,0.04826,44.71,218,396,470,678,702,974,964,1112,1288,1398,1507,1892,1892,2021,2020,2109,2021,2124,2138,2327,2414,2988,2991,3152,3405,3430,3427,3747,3807,3919
501,0.83686,0.8593,0.05587,0.04806,44.78,218,396,471,679,703,975,964,1111,1288,1398,1507,1892,1892,2021,2020,2109,2021,2124,2137,2327,2413,2988,2991,3152,3405,3429,3427,3747,3807,3919
502,0.83689,0.85932,0.05586,0.04806,44.85,219,396,471,679,703,975,964,1112,1289,1398,1508,1892,1892,2021,2021,2109,2021,2124,2137,2326,2413,2988,2991,3152,3405,3429,3427,3747,3807,3919
503,0.83678,0.85831,0.05588,0.04823,44.93,219,396,471,680,704,976,965,1112,1289,1398,1508,1892,1892,2021,2020,2109,2021,2124,2136,2326,2412,2988,2991,3152,3405,3428,3426,3747,3807,3919
504,0.8367,0.85969,0.05589,0.048,45.02,219,396,471,680,704,977,965,1112,1289,1398,1509,1892,1892,2021,2021,2109,2021,2124,2136,2325,2412,2988,2991,3152,3405,3428,3426,3747,3807,3918
505,0.83679,0.8583,0.05588,0.04823,45.1,219,396,471,681,705,978,966,1112,1290,1398,1509,1892,1892,2021,2020,2109,2021,2123,2135,2324,2411,2988,2991,3152,3405,3427,3426,3747,3807,3918
506,0.83699,0.85973,0.05584,0.04799,45.17,219,396,471,682,705,978,966,1112,1290,1398,1510,1892,1892,2021,2021,2109,2021,2123,2134,2324,2410,2988,2991,3152,3405,3427,3426,3747,3807,3918
507,0.83715,0.85918,0.05581,0.04808,45.26,220,396,471,682,706,979,967,1112,1291,1398,1510,1892,1892,2021,2021,2109,2021,2123,2134,2323,2410,2988,2991,3152,3405,3426,3426,3747,3807,3918
508,0.83719,0.85916,0.05581,0.04809,45.34,220,397,471,683,707,980,967,1112,1291,1398,1511,1892,1892,2021,2021,2109,2021,2123,2133,2323,2409,2988,2991,3152,3405,3425,3426,3747,3807,3917
509,0.83715,0.85977,0.05581,0.04798,45.4,220,397,472,683,707,981,968,1112,1291,1398,1511,1892,1892,2021,2021,2109,2021,2123,2133,2322,2408,2988,2991,3152,3405,3425,3426,3747,3807,3917
510,0.83714,0.85881,0.05582,0.04815,45.47,220,397,472,684,708,981,968,1112,1292,1398,1512,1892,1892,2021,2020,2109,2021,2123,2132,2322,2408,2988,2990,3152,3405,3424,3425,3747,3807,3917
511,0.8372,0.86001,0.05581,0.04794,45.55,220,397,472,685,708,982,969,1112,1292,1398,1512,1892,1892,2021,2021,2109,2021,2123,2132,2321,2407,2988,2990,3152,3405,3423,3425,3747,3806,3917
512,0.83732,0.85914,0.05579,0.04809,45.64,221,397,472,685,709,983,969,1112,1293,1398,1513,1892,1892,2021,2020,2109,2021,2123,2131,2321,2406,2988,2990,3152,3405,3423,3425,3747,3806,3916
513,0.83743,0.85975,0.05577,0.04798,45.72,221,397,472,686,709,984,970,1112,1293,1398,1513,1892,1892,2021,2020,2109,2021,2123,2131,2320,2406,2988,2990,3152,3405,3422,3425,3747,3806,3916
514,0.83749,0.85975,0.05576,0.04799,45.8,221,397,472,686,710,984,970,1112,1293,1398,1514,1892,1892,2021,2020,2109,2021,2123,2131,2320,2405,2988,2990,3152,3405,3421,3425,3747,3806,3916
515,0.8375,0.85941,0.05576,0.04804,45.88,221,397,472,687,711,985,971,1112,1294,1398,1514,1892,1892,2021,2020,2109,2021,2123,2130,2319,2405,2988,2990,3152,3405,3421,3425,3747,3806,3916
516,0.8375,0.86013,0.05576,0.04792,45.96,221,398,472,688,711,986,971,1112,1294,1398,1515,1892,1892,2021,2020,2109,2021,2123,2130,2319,2404,2988,2990,3152,3405,3420,3425,3747,3806,3915
517,0.83754,0.85932,0.05575,0.04806,46.04,221,398,472,688,712,987,972,1112,1294,1398,1515,1892,1892,2021,2020,2109,2021,2123,2129,2318,2403,2988,2990,3152,3405,3419,3425,3747,3806,3915
518,0.83762,0.86012,0.05573,0.04792,46.11,222,398,472,689,712,987,972,1112,1295,1398,1516,1892,1892,2021,2020,2109,2021,2123,2129,2318,2403,2988,2990,3152,3405,3419,3424,3747,3806,3915
519,0.83771,0.85968,0.05572,0.048,46.19,222,398,472,690,713,988,973,1112,1295,1398,1516,1892,1892,2021,2020,2109,2021,2123,2128,2317,2402,2987,2990,3152,3405,3418,3424,3747,3806,3915
520,0.83777,0.85996,0.05571,0.04795,46.25,222,398,472,690,713,989,973,1112,1295,1398,1517,1892,1892,2021,2021,2109,2021,2123,2128,2317,2401,2987,2990,3152,3405,3417,3424,3747,3806,3914
521,0.8378,0.86014,0.0557,0.04792,46.33,222,398,472,691,714,989,974,1112,1296,1398,1517,1892,1892,2021,2021,2109,2021,2123,2128,2316,2401,2987,2990,3152,3405,3416,3424,3747,3806,3914
522,0.83783,0.85975,0.0557,0.04799,46.42,222,398,472,691,715,990,974,1112,1296,1398,1518,1892,1892,2021,2021,2109,2021,2122,2127,2316,2400,2987,2990,3152,3405,3416,3424,3747,3806,3914
523,0.83785,0.86033,0.05569,0.04789,46.51,223,398,473,692,715,991,975,1112,1297,1398,1518,1892,1892,2021,2021,2109,2021,2122,2127,2315,2399,2987,2990,3152,3405,3415,3424,3747,3806,3914
524,0.8379,0.85971,0.05569,0.04799,46.59,223,399,473,693,716,992,975,1112,1297,1398,1518,1892,1892,2021,2020,2109,2021,2122,2127,2314,2399,2987,2990,3152,3405,3415,3424,3747,3806,3914
525,0.83796,0.86035,0.05568,0.04788,46.66,223,399,473,693,716,992,976,1112,1297,1398,1519,1892,1892,2021,2021,2109,2021,2122,2126,2314,2398,2987,2990,3152,3405,3414,3423,3747,3806,3913
526,0.83803,0.85997,0.05566,0.04795,46.73,223,399,473,694,717,993,976,1112,1298,1398,1519,1892,1892,2021,2020,2109,2021,2122,2126,2313,2397,2987,2990,3152,3405,3413,3423,3747,3806,3913
527,0.83809,0.86032,0.05565,0.04789,46.81,223,399,473,695,718,994,977,1112,1298,1398,1520,1892,1892,2021,2020,2109,2021,2122,2125,2313,2397,2987,2990,3152,3405,3413,3423,3747,3806,3913
528,0.83814,0.86033,0.05565,0.04789,46.88,224,399,473,695,718,995,977,1112,1299,1398,1520,1892,1892,2021,2020,2109,2021,2122,2125,2312,2396,2987,2990,3152,3405,3412,3423,3747,3806,3913
529,0.83818,0.86024,0.05564,0.0479,46.96,224,399,473,696,719,995,978,1112,1299,1398,1521,1892,1892,2021,2020,2109,2021,2122,2125,2312,2396,2987,2990,3152,3405,3412,3423,3746,3806,3912
530,0.83821,0.86051,0.05563,0.04786,47.03,224,399,473,697,719,996,978,1112,1299,1398,1521,1892,1892,2021,2020,2109,2021,2121,2124,2311,2395,2987,2990,3152,3405,3411,3423,3746,3806,3912
531,0.83824,0.86007,0.05563,0.04793,47.11,224,399,473,697,720,997,979,1112,1300,1398,1522,1892,1892,2021,2020,2109,2021,2121,2124,2311,2394,2987,2990,3152,3405,3411,3423,3746,3806,3912
532,0.83829,0.8606,0.05562,0.04784,47.19,224,400,473,698,720,998,979,1112,1300,1398,1522,1892,1892,2021,2020,2109,2021,2121,2124,2310,2394,2987,2991,3152,3405,3410,3423,3746,3806,3912
533,0.83834,0.86017,0.05561,0.04791,47.26,225,400,474,698,721,998,979,1112,1301,1398,1523,1892,1892,2021,2020,2109,2021,2121,2123,2310,2393,2986,2991,3152,3405,3410,3423,3746,3806,3911
534,0.83839,0.86079,0.0556,0.04781,47.34,225,400,474,699,722,999,980,1112,1301,1398,1523,1892,1892,2021,2020,2109,2021,2121,2123,2309,2392,2986,2991,3152,3405,3409,3422,3746,3806,3911
535,0.83844,0.86034,0.05559,0.04788,47.41,225,400,474,700,722,1000,980,1112,1302,1398,1524,1892,1893,2021,2020,2109,2021,2120,2123,2309,2392,2986,2991,3152,3405,3409,3422,3746,3806,3911
536,0.8385,0.86074,0.05558,0.04782,47.48,225,400,474,700,723,1000,981,1112,1302,1398,1524,1892,1893,2021,2020,2109,2021,2120,2122,2308,2391,2986,2991,3152,3405,3409,3422,3746,3806,3911
537,0.83855,0.86047,0.05557,0.04786,47.56,225,400,474,701,723,1001,981,1112,1302,1398,1525,1892,1893,2021,2020,2109,2021,2120,2122,2307,2391,2986,2991,3152,3405,3408,3422,3746,3806,3910
538,0.83861,0.86075,0.05556,0.04781,47.63,225,400,474,702,724,1002,982,1112,1303,1398,1525,1892,1893,2021,2020,2109,2021,2120,2122,2307,2390,2986,2991,3152,3405,3408,3422,3746,3806,3910
539,0.83866,0.86075,0.05556,0.04781,47.71,226,400,474,702,725,1003,982,1112,1303,1398,1526,1892,1893,2021,2020,2109,2021,2120,2122,2306,2389,2986,2991,3152,3405,3408,3422,3746,3806,3910
540,0.83871,0.86077,0.05555,0.04781,47.79,226,401,474,703,725,1003,983,1112,1304,1398,1526,1892,1893,2020,2020,2109,2021,2120,2121,2306,2389,2986,2991,3152,3405,3408,3422,3746,3806,3910
541,0.83876,0.86084,0.05554,0.0478,47.86,226,401,474,704,726,1004,983,1112,1304,1398,1527,1892,1892,2020,2020,2109,2021,2120,2121,2305,2388,2986,2991,3152,3405,3408,3421,3746,3806,3910
542,0.8388,0.86071,0.05553,0.04782,47.95,226,401,474,704,726,1005,984,1112,1304,1398,1527,1892,1892,2020,2020,2109,2021,2121,2121,2305,2387,2986,2990,3153,3405,3408,3421,3746,3806,3909
543,0.83885,0.86106,0.05552,0.04776,48.03,226,401,475,705,727,1005,984,1112,1305,1398,1527,1892,1892,2020,2020,2109,2021,2121,2120,2304,2387,2986,2990,3153,3405,3407,3421,3746,3806,3909
544,0.83889,0.86082,0.05552,0.0478,48.11,227,401,475,706,728,1006,985,1112,1305,1398,1528,1892,1892,2020,2020,2109,2021,2121,2120,2304,2386,2986,2990,3153,3405,3407,3421,3746,3806,3909
545,0.83893,0.86126,0.05551,0.04773,48.18,227,401,475,706,728,1007,985,1112,1306,1398,1528,1892,1892,2020,2020,2109,2021,2121,2120,2303,2386,2986,2990,3153,3405,3407,3421,3746,3806,3909
546,0.83897,0.86074,0.0555,0.04782,48.27,227,401,475,707,729,1008,986,1112,1306,1398,1529,1892,1892,2020,2020,2109,2021,2121,2120,2303,2385,2986,2990,3153,3405,3407,3421,3746,3806,3908
547,0.83901,0.86136,0.0555,0.04771,48.35,227,401,475,708,729,1008,986,1112,1307,1398,1529,1892,1892,2020,2020,2109,2021,2121,2119,2302,2384,2986,2990,3153,3405,3407,3421,3746,3806,3908
548,0.83904,0.86068,0.05549,0.04783,48.43,227,401,475,708,730,1009,987,1112,1307,1398,1530,1892,1892,2020,2020,2109,2021,2121,2119,2302,2384,2986,2990,3154,3405,3407,3420,3746,3806,3908
549,0.83907,0.86157,0.05549,0.04767,48.51,228,402,475,709,731,1010,987,1112,1307,1398,1530,1892,1892,2020,2020,2109,2021,2121,2119,2301,2383,2986,2990,3154,3405,3406,3420,3746,3806,3908
550,0.83908,0.86061,0.05548,0.04784,48.58,228,402,475,710,731,1011,988,1112,1308,1398,1531,1892,1892,2020,2020,2109,2021,2121,2119,2301,2383,2986,2990,3155,3405,3406,3420,3746,3806,3907
551,0.8391,0.8617,0.05548,0.04765,48.66,228,402,475,710,732,1011,988,1112,1308,1398,1531,1892,1892,2020,2021,2109,2021,2121,2119,2300,2382,2986,2990,3155,3405,3406,3420,3746,3806,3907
552,0.83911,0.86044,0.05548,0.04787,48.74,228,402,476,711,732,1012,989,1112,1309,1398,1532,1892,1892,2020,2020,2109,2021,2121,2118,2299,2381,2986,2990,3156,3405,3406,3420,3746,3806,3907
553,0.83912,0.86178,0.05548,0.04764,48.8,228,402,476,711,733,1013,989,1112,1309,1398,1532,1892,1892,2021,2021,2109,2021,2121,2118,2299,2381,2986,2990,3156,3405,3405,3420,3746,3806,3907
554,0.83913,0.86031,0.05547,0.04789,48.88,229,402,476,712,734,1013,989,1112,1310,1398,1533,1892,1892,2020,2021,2109,2021,2120,2118,2298,2380,2986,2990,3157,3405,3405,3420,3746,3806,3906
555,0.83915,0.8619,0.05547,0.04762,48.95,229,402,476,713,734,1014,990,1112,1310,1398,1533,1892,1892,2021,2021,2109,2021,2120,2118,2298,2380,2986,2990,3157,3405,3405,3419,3746,3806,3906
556,0.83919,0.86031,0.05546,0.04789,49.03,229,402,476,713,735,1015,990,1112,1311,1398,1534,1892,1892,2021,2021,2109,2021,2120,2117,2297,2379,2986,2990,3158,3405,3405,3419,3746,3806,3906
557,0.83928,0.86197,0.05545,0.0476,49.1,229,402,476,714,735,1016,991,1112,1311,1398,1534,1892,1892,2021,2021,2109,2021,2120,2117,2297,2378,2986,2990,3158,3405,3405,3419,3746,3806,3906
558,0.83941,0.86062,0.05543,0.04784,49.17,229,403,476,715,736,1016,991,1112,1312,1398,1535,1892,1892,2021,2021,2109,2021,2120,2117,2296,2378,2986,2990,3159,3405,3405,3419,3746,3806,3906
559,0.83954,0.86205,0.0554,0.04759,49.24,230,403,476,715,737,1017,992,1112,1312,1398,1535,1892,1892,2021,2021,2109,2021,2121,2117,2296,2377,2986,2990,3159,3405,3405,3419,3746,3806,3905
560,0.83968,0.86125,0.05538,0.04773,49.32,230,403,476,716,737,1018,992,1112,1313,1398,1535,1892,1892,2021,2021,2109,2021,2121,2116,2295,2377,2986,2990,3160,3405,3405,3419,3746,3806,3905
561,0.8398,0.86203,0.05536,0.04759,49.42,230,403,477,717,738,1018,993,1112,1313,1398,1536,1892,1892,2021,2021,2109,2021,2121,2116,2294,2376,2986,2990,3160,3405,3405,3419,3746,3806,3905
562,0.83989,0.86173,0.05534,0.04765,49.5,230,403,477,717,738,1019,993,1112,1313,1398,1536,1892,1892,2021,2020,2109,2021,2121,2116,2294,2375,2986,2990,3161,3405,3405,3419,3746,3806,3905
563,0.83995,0.86181,0.05533,0.04763,49.57,230,403,477,718,739,1020,994,1112,1314,1398,1537,1892,1892,2021,2020,2109,2021,2121,2116,2293,2375,2986,2990,3162,3405,3405,3418,3746,3806,3904
564,0.83999,0.86211,0.05533,0.04758,49.64,231,403,477,719,740,1021,994,1112,1314,1398,1537,1892,1892,2021,2020,2109,2021,2121,2115,2293,2374,2986,2990,3162,3405,3406,3418,3746,3806,3904
565,0.84002,0.86167,0.05532,0.04766,49.71,231,403,477,719,740,1021,995,1112,1315,1398,1538,1892,1893,2021,2020,2109,2021,2121,2115,2292,2374,2986,2990,3163,3405,3406,3418,3746,3806,3904
566,0.84004,0.86237,0.05532,0.04754,49.78,231,403,477,720,741,1022,995,1112,1315,1398,1538,1892,1893,2021,2020,2109,2021,2121,2115,2292,2373,2986,2990,3163,3405,3406,3418,3746,3806,3904
567,0.84005,0.86151,0.05532,0.04768,49.85,231,404,477,721,741,1023,996,1112,1316,1398,1539,1892,1893,2021,2020,2109,2021,2121,2115,2291,2373,2986,2990,3164,3405,3406,3418,3746,3806,3904
568,0.84007,0.86251,0.05531,0.04751,49.94,231,404,477,722,742,1023,996,1112,1316,1398,1539,1892,1893,2021,2020,2109,2021,2121,2115,2290,2372,2986,2990,3164,3405,3406,3418,3746,3806,3903
569,0.84009,0.86139,0.05531,0.0477,50.03,232,404,477,722,742,1024,997,1112,1317,1398,1540,1892,1893,2020,2020,2109,2021,2121,2115,2290,2372,2986,2990,3165,3405,3406,3417,3746,3806,3903
570,0.8401,0.86264,0.05531,0.04749,50.1,232,404,478,723,743,1025,997,1112,1317,1398,1540,1892,1893,2021,2021,2109,2021,2121,2115,2289,2371,2986,2990,3165,3405,3406,3417,3746,3806,3903
571,0.84011,0.86127,0.0553,0.04773,50.19,232,404,478,724,744,1026,998,1112,1318,1398,1540,1892,1893,2020,2021,2109,2021,2121,2114,2289,2370,2986,2989,3166,3405,3406,3417,3746,3806,3903
572,0.84013,0.8627,0.0553,0.04748,50.26,232,404,478,724,744,1026,998,1112,1318,1398,1541,1892,1893,2021,2021,2109,2021,2121,2114,2288,2370,2986,2990,3166,3405,3406,3417,3746,3806,3902
573,0.84017,0.8612,0.0553,0.04774,50.34,232,404,478,725,745,1027,998,1112,1319,1398,1541,1892,1893,2020,2021,2109,2021,2121,2114,2288,2369,2986,2989,3166,3405,3405,3417,3746,3806,3902
574,0.8402,0.86282,0.05529,0.04746,50.42,232,404,478,726,745,1028,999,1112,1319,1398,1542,1892,1893,2021,2021,2109,2021,2121,2114,2287,2369,2986,2990,3167,3405,3405,3417,3746,3806,3902
575,0.84027,0.86137,0.05528,0.04771,50.49,233,404,478,726,746,1028,999,1112,1319,1398,1542,1892,1893,2021,2021,2109,2021,2121,2114,2286,2368,2986,2989,3167,3405,3405,3417,3746,3806,3902
576,0.84036,0.8629,0.05526,0.04744,50.57,233,405,478,727,747,1029,1000,1112,1320,1398,1543,1892,1893,2021,2021,2109,2021,2121,2114,2286,2368,2986,2989,3168,3405,3405,3417,3746,3806,3901
577,0.84048,0.86167,0.05524,0.04766,50.66,233,405,478,728,747,1030,1000,1112,1320,1398,1543,1892,1893,2021,2021,2109,2021,2121,2113,2285,2367,2986,2989,3168,3405,3405,3417,3746,3806,3901
578,0.84059,0.86289,0.05522,0.04745,50.73,233,405,478,728,748,1030,1001,1112,1321,1398,1544,1892,1893,2021,2021,2109,2021,2121,2113,2285,2367,2986,2989,3168,3405,3405,3417,3746,3806,3901
579,0.84071,0.8622,0.0552,0.04757,50.81,233,405,479,729,748,1031,1001,1112,1321,1398,1544,1892,1893,2021,2020,2109,2021,2121,2113,2284,2366,2986,2989,3169,3405,3405,3416,3746,3806,3901
580,0.84079,0.86289,0.05519,0.04744,50.89,234,405,479,730,749,1032,1002,1112,1322,1398,1545,1892,1893,2021,2020,2109,2021,2121,2113,2284,2365,2986,2989,3169,3405,3405,3416,3746,3806,3901
581,0.84086,0.8626,0.05517,0.0475,50.98,234,405,479,730,750,1033,1002,1112,1322,1398,1545,1892,1893,2021,2020,2109,2021,2121,2113,2283,2365,2986,2989,3169,3405,3405,3416,3746,3806,3900
582,0.84092,0.86267,0.05517,0.04748,51.05,234,405,479,731,750,1033,1003,1112,1323,1398,1545,1892,1893,2021,2020,2109,2021,2121,2112,2283,2364,2986,2989,3170,3405,3405,3416,3746,3806,3900
583,0.84096,0.86286,0.05516,0.04745,51.13,234,405,479,732,751,1034,1003,1112,1323,1398,1546,1892,1893,2021,2020,2109,2021,2121,2112,2282,2364,2986,2989,3170,3405,3405,3416,3746,3806,3900
