epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
579,0.48054451270931214,0.4734561213434453,0.371768508991548,0.362317151183453,5.72,12,23,27,30,39,47,48,60,61,74,76,82,84,94,98,113,109,138,140,149,153,168,172,179,187,191
580,0.480905914950006,0.4745395449620802,0.37235611286370995,0.36370161897857933,5.73,12,23,27,30,39,47,48,60,61,74,76,83,84,94,98,113,109,138,140,149,153,168,172,179,187,191
581,0.48078544753644137,0.4745395449620802,0.37217400026546854,0.36370161897857933,5.74,12,23,27,30,39,47,48,60,61,74,76,83,84,94,98,113,109,138,140,149,153,168,172,179,187,191
582,0.48102638236357065,0.4734561213434453,0.37233755769057586,0.3622446223182677,5.74,12,23,27,30,39,47,48,60,61,74,76,83,84,94,98,113,109,138,140,149,153,168,172,179,187,191
583,0.4816287194313938,0.4745395449620802,0.37306604241934715,0.36370161897857933,5.75,12,23,27,30,39,47,48,60,61,74,76,83,84,94,98,113,109,138,140,149,153,168,172,179,187,191
584,0.48150825201782915,0.4788732394366197,0.3731176709805021,0.36923634297080343,5.76,12,23,27,30,39,47,48,60,61,74,76,83,84,94,98,113,109,138,140,149,153,168,172,179,187,191
585,0.48138778460426457,0.4788732394366197,0.37308602351905096,0.36923634297080343,5.76,12,23,27,30,39,47,48,60,61,74,76,83,84,94,98,113,109,138,140,149,153,168,172,179,187,191
586,0.4819901216720877,0.4788732394366197,0.37367339466991667,0.36923634297080343,5.77,12,23,27,30,39,47,48,60,61,74,76,83,84,94,98,113,109,138,140,149,153,168,172,179,187,191
587,0.4824719913263462,0.4788732394366197,0.37421851445901255,0.36923634297080343,5.78,12,23,27,30,39,47,48,60,61,74,76,83,84,94,98,113,109,138,140,149,153,168,172,179,187,191
588,0.4827129261534755,0.4799566630552546,0.3746972624297853,0.37061923770829475,5.78,12,23,27,30,39,47,48,60,61,74,76,82,84,94,98,113,109,138,140,149,153,168,172,179,187,191
589,0.48307432839416936,0.4799566630552546,0.37526801125898535,0.37061923770829475,5.79,12,23,27,30,39,47,48,60,61,74,76,82,84,94,98,113,109,138,140,149,153,168,172,179,187,191
590,0.483194795807734,0.4799566630552546,0.37536135553848826,0.37061923770829475,5.8,12,23,27,30,39,47,48,60,61,74,76,82,84,94,98,113,109,138,140,149,153,168,172,179,187,191
591,0.4834357306348633,0.4799566630552546,0.37546984046452614,0.37061923770829475,5.8,12,23,27,30,39,47,48,60,61,74,76,82,84,94,98,113,109,138,140,149,153,168,172,179,187,191
592,0.48415853511625107,0.4799566630552546,0.37638808499206844,0.3705477019251261,5.81,12,23,27,30,39,47,48,60,61,74,76,82,84,94,98,113,109,138,140,149,153,168,172,179,187,191
593,0.48464040477050957,0.48212351029252437,0.3771479378440904,0.37352644657436984,5.82,12,23,27,30,39,47,48,60,61,74,76,82,84,94,98,113,109,138,140,149,153,168,172,179,187,191
594,0.48415853511625107,0.48212351029252437,0.3767642128739953,0.37359760339613524,5.82,12,23,27,30,39,47,48,60,61,74,76,82,84,94,98,113,109,138,140,149,153,168,172,179,187,191
595,0.4843994699433803,0.48212351029252437,0.3769780654623459,0.37352644657436984,5.83,12,23,27,30,39,47,48,60,61,74,76,82,84,94,98,113,109,138,140,149,153,168,172,179,187,191
596,0.4850018070112035,0.48212351029252437,0.3774261905358812,0.37331287907842214,5.84,12,23,27,30,39,47,48,60,61,74,76,82,84,94,98,113,109,138,140,149,153,168,172,179,187,191
597,0.4852427418383327,0.48212351029252437,0.3777244182431504,0.37331287907842214,5.84,12,23,27,30,39,47,48,60,61,74,76,82,84,94,98,113,109,138,140,149,153,168,172,179,187,191
598,0.4857246114925913,0.48212351029252437,0.3785024771092126,0.37352644657436984,5.85,12,23,27,30,39,47,48,60,61,74,76,82,84,94,98,113,109,138,140,149,153,168,172,179,187,191
599,0.48536320925189735,0.48212351029252437,0.3782274751648653,0.37359760339613524,5.86,12,23,27,30,39,47,48,60,61,74,76,82,84,94,98,113,109,138,140,149,153,168,172,179,187,191
600,0.4857246114925913,0.48212351029252437,0.37862806209446376,0.37359760339613524,5.86,12,23,27,30,39,47,48,60,61,74,76,82,84,94,98,113,109,138,140,149,153,168,172,179,187,191
601,0.48608601373328514,0.48212351029252437,0.37891096207480823,0.3734552735845037,5.87,12,23,27,30,39,47,48,60,61,74,76,82,84,94,98,113,109,138,140,149,153,168,172,179,187,191
602,0.4866883508011083,0.48212351029252437,0.37962031927490847,0.3733840844210258,5.88,12,23,27,30,39,47,48,60,61,74,76,83,84,94,98,113,109,138,140,149,153,168,172,179,187,191
603,0.4868088182146729,0.48320693391115926,0.3798773775364591,0.3749080686609969,5.88,12,23,27,30,39,47,48,60,61,74,76,83,84,94,98,113,109,138,140,149,153,168,172,179,187,191
604,0.4862064811468498,0.48320693391115926,0.37933813381179293,0.37512099578466296,5.89,12,23,27,30,39,47,48,60,61,74,76,83,84,94,98,113,109,138,140,149,153,168,172,179,187,191
605,0.48656788338754364,0.48320693391115926,0.3797375623431576,0.37512099578466296,5.9,12,23,27,30,39,47,48,60,61,74,76,83,84,94,98,113,109,138,140,149,153,168,172,179,187,191
606,0.4872906878689314,0.48320693391115926,0.3805099940015001,0.3749080686609969,5.9,12,23,27,30,39,47,48,60,61,74,76,83,84,94,98,113,109,138,140,149,153,168,172,179,187,191
607,0.4870497530418022,0.48320693391115926,0.3802188802768768,0.3749080686609969,5.91,12,23,27,30,39,46,48,60,61,74,76,83,84,94,98,113,109,138,140,149,153,168,172,179,187,191
608,0.4872906878689314,0.48429035752979416,0.3805679952268972,0.3764310146614247,5.92,12,23,27,30,39,46,48,60,61,74,76,83,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
609,0.4875316226960607,0.48429035752979416,0.380914700444811,0.3764310146614247,5.92,12,23,27,30,39,46,48,60,61,74,76,83,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
610,0.4886158294181424,0.48645720476706394,0.3822337210929686,0.3790510524149481,5.93,12,23,27,30,39,46,48,60,61,74,76,83,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
611,0.488736296831707,0.48645720476706394,0.3823728931228775,0.37912154970552747,5.94,12,23,27,30,39,46,48,60,61,74,76,83,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
612,0.48837489459101313,0.48645720476706394,0.3820288270355082,0.37912154970552747,5.94,12,23,27,30,39,46,48,60,61,74,76,83,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
613,0.488736296831707,0.48645720476706394,0.3825147393849445,0.37912154970552747,5.95,12,23,27,30,39,46,48,60,61,74,76,83,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
614,0.4889772316588363,0.48645720476706394,0.38282420790495786,0.37912154970552747,5.96,12,23,27,30,39,46,48,60,61,74,76,83,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
615,0.4890976990724009,0.48645720476706394,0.3829394061557877,0.3791567923484085,5.96,12,23,27,30,39,46,48,60,61,74,76,83,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
616,0.4895795687266594,0.48645720476706394,0.3834961262960003,0.3791567923484085,5.97,12,23,27,30,39,46,48,60,61,74,76,82,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
617,0.4898205035537887,0.48645720476706394,0.3838241174863726,0.3791567923484085,5.98,12,23,27,30,39,46,48,60,61,74,76,82,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
618,0.4901819057944826,0.48645720476706394,0.38438613883299766,0.37922726563275966,5.98,12,23,27,30,39,46,48,60,61,74,76,82,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
619,0.4895795687266594,0.48645720476706394,0.38373258858866477,0.37922726563275966,5.99,12,23,27,30,39,46,48,60,61,74,76,82,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
620,0.490061438380918,0.48645720476706394,0.38428789900579463,0.3791567923484085,6.0,12,23,27,30,39,46,48,60,61,74,76,82,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
621,0.4906637754487411,0.48645720476706394,0.3850036445977648,0.3791567923484085,6.0,12,23,27,30,39,46,48,60,61,74,76,82,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
622,0.491025177689435,0.4875406283856988,0.38543744477072506,0.38039624756957746,6.01,12,23,27,30,39,46,48,60,61,74,76,82,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
623,0.4909047102758704,0.48645720476706394,0.3853561240123349,0.3791567923484085,6.02,12,23,27,30,39,46,48,60,61,74,76,82,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
624,0.4906637754487411,0.48645720476706394,0.3850928399288084,0.3791567923484085,6.02,12,23,27,30,39,46,48,60,61,74,76,82,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
625,0.4906637754487411,0.48645720476706394,0.38511936295189,0.37922726563275966,6.03,12,23,27,30,39,46,48,60,61,74,76,82,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
626,0.49078424286230576,0.48645720476706394,0.3852555958949585,0.3791567923484085,6.04,12,23,27,30,39,46,48,60,61,74,76,82,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
627,0.49126611251656427,0.4875406283856988,0.3858005684360314,0.38039624756957746,6.04,12,23,27,30,39,46,48,60,61,74,76,82,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
628,0.4913865799301289,0.4875406283856988,0.3858724969012224,0.38032589101954495,6.05,12,23,27,30,39,46,48,60,61,74,76,82,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
629,0.49150704734369355,0.48970747562296857,0.38609806645842526,0.38308617973860837,6.06,12,23,27,30,39,46,48,60,61,74,76,82,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
630,0.491025177689435,0.4886240520043337,0.3856541911904622,0.38191671986947573,6.06,12,23,27,30,39,46,48,60,61,74,76,83,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
631,0.4913865799301289,0.4886240520043337,0.38610109136075,0.38191671986947573,6.07,12,23,27,30,39,46,48,60,61,74,76,83,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
632,0.49198891699795205,0.48970747562296857,0.38670884931608795,0.3830161365861966,6.08,12,23,27,30,39,46,48,60,61,74,76,83,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
633,0.49198891699795205,0.48970747562296857,0.38666064423860624,0.3830161365861966,6.08,12,23,27,30,39,46,48,60,61,74,76,83,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
634,0.49222985182508133,0.49079089924160346,0.38701573866422756,0.38439597553534177,6.09,12,23,27,30,39,46,48,60,61,74,76,83,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
635,0.4925912540657752,0.49079089924160346,0.3875596661344949,0.3845357168191813,6.1,12,23,27,30,39,46,48,60,61,74,76,83,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
636,0.49271172147933984,0.49079089924160346,0.38776686222694634,0.3848150091467305,6.1,12,23,27,30,39,46,48,60,61,74,76,83,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
637,0.492350319238646,0.49079089924160346,0.3872401899813205,0.3845357168191813,6.11,12,23,27,30,39,46,48,60,61,74,76,83,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
638,0.492350319238646,0.49079089924160346,0.38715022709599634,0.38439597553534177,6.12,12,23,27,30,39,46,48,60,61,74,76,83,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
639,0.492350319238646,0.49079089924160346,0.3872120874681503,0.38453484363317525,6.13,12,23,27,30,39,46,48,60,61,74,76,83,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
640,0.4928321888929045,0.49079089924160346,0.38789217109385565,0.3846745218855361,6.13,12,23,27,30,39,46,48,60,61,74,76,83,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
641,0.4929526563064691,0.49079089924160346,0.3881347783283531,0.38481413675303366,6.14,12,23,27,30,39,46,48,60,61,74,76,83,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
642,0.4929526563064691,0.49079089924160346,0.38810732463307107,0.3846745218855361,6.15,12,23,27,30,39,46,48,60,61,74,76,83,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
643,0.49307312372003376,0.48970747562296857,0.38805017873161185,0.38322534330047986,6.15,12,23,27,30,39,46,48,60,61,74,76,83,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
644,0.49319359113359834,0.4886240520043337,0.3883082102900185,0.3819859872412681,6.16,12,23,27,30,39,46,48,60,61,74,76,83,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
645,0.493314058547163,0.48970747562296857,0.3886053776555425,0.38336531874061175,6.17,12,23,27,30,39,46,48,60,61,74,76,83,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
646,0.49307312372003376,0.48970747562296857,0.38834209429457434,0.38343528263807825,6.17,12,23,27,30,39,46,48,60,61,74,76,83,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
647,0.4936754607878569,0.4886240520043337,0.3888940754726288,0.3820561155956873,6.18,12,23,27,30,39,46,48,60,61,74,76,83,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
648,0.4934345259607276,0.4886240520043337,0.3886490044646549,0.3820561155956873,6.19,12,23,27,30,39,46,48,60,61,74,76,83,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
649,0.49355499337429226,0.4886240520043337,0.3889053163203592,0.3820561155956873,6.19,12,23,27,30,39,46,48,60,61,74,76,83,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
650,0.4943982652692447,0.4886240520043337,0.38980338784702373,0.3819859872412681,6.2,12,23,27,30,39,46,48,60,61,74,76,83,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
651,0.4945187326828093,0.4886240520043337,0.3898848961347713,0.38196757591061525,6.21,12,23,27,30,39,46,48,60,61,74,76,82,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
652,0.49427779785568005,0.4875406283856988,0.38981084776069064,0.38072846630013557,6.21,12,23,27,30,39,46,48,60,61,74,76,82,84,94,98,113,109,112,138,140,149,153,168,172,179,187,191
653,0.4945187326828093,0.4875406283856988,0.3901733633451202,0.3806581851816123,6.22,12,23,27,30,39,46,48,60,61,74,76,82,84,94,98,113,109,110,112,138,140,149,153,168,172,179,187,191
654,0.4948801349235032,0.4875406283856988,0.3904182965233497,0.3806581851816123,6.23,12,23,27,30,39,46,48,60,61,74,76,82,84,94,98,113,109,110,112,138,140,149,153,168,172,179,187,191
655,0.4953620045777617,0.4875406283856988,0.39086997841437976,0.3806581851816123,6.23,12,23,27,30,39,46,48,60,61,74,76,82,84,94,98,113,109,110,112,138,140,149,153,168,172,179,187,191
656,0.4959643416455849,0.4875406283856988,0.3917024550474556,0.38072846630013557,6.24,12,23,27,30,39,46,48,60,61,74,76,82,84,94,98,113,109,110,112,138,140,149,153,154,168,172,179,187,191
657,0.49512106975063247,0.4886240520043337,0.3910411264353124,0.38217792576877474,6.25,12,23,27,30,39,46,48,60,61,74,76,82,84,94,98,113,109,110,112,138,140,149,153,154,168,172,179,187,191
658,0.4952415371641971,0.4886240520043337,0.3910384872218754,0.3821078250608452,6.25,12,23,27,30,39,46,48,60,61,74,76,82,84,94,98,113,109,110,112,138,140,149,153,154,168,172,179,187,191
659,0.49584387423202025,0.4875406283856988,0.3914994433938538,0.3806581851816123,6.26,12,23,27,30,39,46,48,60,61,74,76,82,84,94,98,113,109,110,112,138,140,149,153,154,168,172,179,187,191
660,0.4962052764727141,0.4886240520043337,0.39180827616166747,0.3818974274574789,6.27,12,23,27,30,39,46,48,60,61,74,76,82,84,94,98,113,109,110,112,138,140,149,153,154,168,172,179,187,191
661,0.4964462112998434,0.4886240520043337,0.3923536993783505,0.3821078250608452,6.27,12,23,27,30,39,46,48,60,61,74,76,82,84,94,98,113,109,110,112,138,140,149,153,154,168,172,179,187,191
662,0.4959643416455849,0.4886240520043337,0.3921537828501055,0.38217792576877474,6.28,12,23,27,30,39,46,48,60,61,74,76,82,84,94,98,113,109,110,112,138,140,149,153,154,168,172,179,187,191
663,0.49680761354053726,0.4886240520043337,0.39293596568211586,0.3821078250608452,6.29,12,23,27,30,39,46,48,60,61,74,76,82,84,94,98,113,109,110,112,138,140,149,153,154,168,172,179,187,191
664,0.49632574388627876,0.4875406283856988,0.3920528255436152,0.3805878881088719,6.29,12,23,27,30,39,46,48,60,61,74,76,82,84,94,98,113,109,110,112,138,140,149,153,154,168,172,179,187,191
665,0.49656667871340804,0.48970747562296857,0.39238908715083576,0.38336531874061175,6.3,12,23,27,30,39,46,48,60,61,74,76,82,84,94,98,113,109,110,112,138,140,149,153,154,168,172,179,187,191
666,0.4966871461269727,0.48970747562296857,0.3927978810660724,0.3835052306610188,6.31,12,23,27,30,39,46,48,60,61,74,76,82,84,94,98,113,109,110,112,138,140,149,153,154,168,172,179,187,191
667,0.4972894831947958,0.4875406283856988,0.3936242773002151,0.38106032896397046,6.31,12,23,27,30,39,46,48,60,61,74,76,82,84,94,98,113,109,110,112,138,140,149,153,154,168,172,179,187,191
668,0.49680761354053726,0.4886240520043337,0.39281611572549036,0.38222873883659525,6.32,12,23,27,30,39,46,48,60,61,74,76,82,84,94,98,113,109,110,112,138,140,149,153,154,168,172,179,187,191
669,0.49704854836766654,0.4886240520043337,0.3930205553886853,0.3821586496597771,6.33,12,23,27,30,39,46,48,60,61,74,76,82,84,94,98,113,109,110,112,138,140,149,153,154,168,172,179,187,191
670,0.49680761354053726,0.4875406283856988,0.3928062164742985,0.3809199014188762,6.33,12,23,27,30,39,46,48,60,61,74,76,82,84,94,98,113,109,110,112,138,140,149,153,154,168,172,179,187,191
671,0.49704854836766654,0.4875406283856988,0.39312647163657854,0.3809199014188762,6.34,12,23,27,30,39,46,48,60,61,74,76,82,84,94,98,113,109,110,112,138,140,149,153,154,168,172,179,187,191
672,0.4971690157812312,0.4875406283856988,0.3932355353565987,0.3809199014188762,6.35,12,23,27,30,39,46,48,60,61,74,76,82,84,94,98,113,109,110,112,138,140,149,153,154,168,172,179,187,191
673,0.49740995060836046,0.4875406283856988,0.3935353404669517,0.3808496637480393,6.35,12,23,27,30,39,46,48,60,61,74,76,82,84,94,98,113,109,110,111,138,140,149,153,154,168,172,179,187,191
674,0.49789182026261897,0.4875406283856988,0.3941846993332412,0.3809901231557128,6.36,12,23,27,30,39,46,48,60,61,74,76,82,84,94,98,113,109,110,111,138,140,149,153,154,168,172,179,187,191
675,0.49813275508974825,0.4886240520043337,0.3945568785589535,0.38236886949470206,6.37,12,23,27,30,39,46,48,60,61,74,76,82,84,94,98,113,109,110,111,138,140,149,153,154,168,172,179,187,191
676,0.49825322250331283,0.4875406283856988,0.3945739543905975,0.3809901231557128,6.37,12,23,27,30,39,46,48,60,61,74,76,82,85,94,98,113,109,110,111,138,140,149,153,154,168,172,179,187,191
677,0.49825322250331283,0.4875406283856988,0.3944876652068251,0.3808496637480393,6.38,12,23,27,30,39,46,48,60,61,74,76,82,85,94,98,113,109,110,111,138,140,149,153,154,168,172,179,187,191
678,0.4989760269847006,0.4875406283856988,0.395526446718916,0.3808496637480393,6.39,12,23,27,30,39,46,48,60,61,74,76,82,85,94,98,113,109,110,111,138,140,149,153,154,168,172,179,187,191
679,0.4987350921575714,0.4886240520043337,0.39547054210499355,0.38229881211310024,6.39,12,23,27,30,39,46,48,60,61,74,76,82,85,94,98,113,109,110,111,138,140,149,153,154,168,172,179,187,191
680,0.4989760269847006,0.4886240520043337,0.39564481219240977,0.38229881211310024,6.4,12,23,27,30,39,46,48,60,61,74,76,82,85,94,98,113,109,110,111,138,140,149,153,154,168,172,179,187,191
681,0.4989760269847006,0.49079089924160346,0.3954038632526984,0.3847068134561432,6.41,12,23,27,30,39,46,48,60,61,74,76,82,85,94,98,113,109,110,111,138,140,149,153,154,168,172,179,187,191
682,0.49909649439826526,0.4886240520043337,0.3956623387288034,0.38236886949470206,6.41,12,23,27,30,39,46,48,60,61,74,76,82,85,94,98,113,109,110,111,138,140,149,153,154,168,172,179,187,191
683,0.4994578966389592,0.4886240520043337,0.3963043500862783,0.38243891098680827,6.42,12,23,27,30,39,46,48,60,61,74,76,82,85,94,98,113,109,110,111,138,140,149,153,154,168,172,179,187,191
684,0.4996988314660884,0.4886240520043337,0.39660168636564674,0.38243891098680827,6.43,12,23,27,30,39,46,48,60,61,74,76,82,85,94,98,113,109,110,111,138,140,149,153,154,168,172,179,187,191
685,0.4999397662932177,0.49079089924160346,0.3967182652521727,0.3848464136720334,6.43,12,23,27,30,39,46,48,60,61,74,76,82,85,94,98,113,109,110,111,138,140,149,153,154,168,172,179,187,191
