epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1300,0.5442717744850019,0.5601300108342362,0.45767668959732644,0.4744819326782437,8.74,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1301,0.5442717744850019,0.5590465872156013,0.45777549126695993,0.4732946547247163,8.74,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1302,0.5442717744850019,0.5601300108342362,0.45776746749123176,0.4744819326782437,8.75,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1303,0.5441513070714372,0.5590465872156013,0.45762995860867195,0.4732946547247163,8.76,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1304,0.5443922418985664,0.5590465872156013,0.4579237090344477,0.4732946547247163,8.76,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1305,0.5443922418985664,0.5601300108342362,0.457911409912548,0.4744819326782437,8.77,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1306,0.5442717744850019,0.5590465872156013,0.45780644190393405,0.4732946547247163,8.78,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1307,0.5443922418985664,0.5590465872156013,0.45792510364850436,0.4732946547247163,8.79,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1308,0.5443922418985664,0.5590465872156013,0.45800072029747063,0.47342164283711796,8.79,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1309,0.5447536441392603,0.5590465872156013,0.4583832902616872,0.47335224994602587,8.8,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1310,0.5452355137935189,0.5590465872156013,0.459048990369444,0.47347921029099704,8.81,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1311,0.5451150463799542,0.5590465872156013,0.4588306938462735,0.47347921029099704,8.81,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1312,0.5452355137935189,0.5590465872156013,0.45908040263563765,0.47358619327011586,8.82,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1313,0.5451150463799542,0.5590465872156013,0.4588335529047989,0.47347921029099704,8.83,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1314,0.5454764486206481,0.5612134344528711,0.4594436177324158,0.47635643875031,8.83,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1315,0.5449945789663896,0.5601300108342362,0.45866441197055086,0.47479274847408215,8.84,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1316,0.5453559812070835,0.5601300108342362,0.459333176455604,0.47511275457321345,8.85,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1317,0.5452355137935189,0.5612134344528711,0.4589345531349025,0.47597986991140506,8.85,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1318,0.5455969160342128,0.5601300108342362,0.4597285205599404,0.4752847345324809,8.86,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1319,0.5453559812070835,0.5612134344528711,0.4589814965922956,0.4760055789569594,8.87,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1320,0.5453559812070835,0.5612134344528711,0.45960987554112365,0.47659692439523316,8.87,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1321,0.5453559812070835,0.5601300108342362,0.4589043487939176,0.47469188413273367,8.88,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1322,0.5443922418985664,0.5633802816901409,0.4587618212744806,0.47941415215809224,8.89,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1323,0.5455969160342128,0.5590465872156013,0.45912468581677535,0.4733286226611372,8.89,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1324,0.544874111552825,0.5633802816901409,0.45935773594420415,0.47941415215809224,8.9,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1325,0.5461992531020359,0.5601300108342362,0.4599456458109522,0.47469188413273367,8.91,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1326,0.5457173834477774,0.562296858071506,0.4600502890526069,0.47794775445517945,8.91,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1327,0.5465606553427298,0.5590465872156013,0.4606862802177204,0.4738457228894569,8.92,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1328,0.5466811227562944,0.5601300108342362,0.460822647453746,0.4751583328898238,8.93,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1329,0.5454764486206481,0.5633802816901409,0.4597472667186938,0.4792596470990106,8.93,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1330,0.5465606553427298,0.5612134344528711,0.4604805380799819,0.47611206099167525,8.94,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1331,0.5457173834477774,0.5633802816901409,0.4602557443630234,0.4792909928032578,8.95,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1332,0.5468015901698591,0.5601300108342362,0.46084889521056427,0.47503187033327265,8.95,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1333,0.5463197205156005,0.5612134344528711,0.4606911595268266,0.4766438226708575,8.96,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1334,0.5468015901698591,0.5612134344528711,0.46115765247255935,0.47646057855927404,8.97,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1335,0.5474039272376822,0.5601300108342362,0.4617330893243251,0.4751583328898238,8.97,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1336,0.5464401879291652,0.562296858071506,0.4609827832258534,0.4780047567119613,8.98,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1337,0.5472834598241175,0.5601300108342362,0.4615120468354237,0.47503187033327265,8.99,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1338,0.5466811227562944,0.5644637053087758,0.4613179261159652,0.48062015503875966,8.99,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1339,0.547162992410553,0.5612134344528711,0.46146801008600025,0.47646057855927404,9.0,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1340,0.5468015901698591,0.5612134344528711,0.46131939270485733,0.476586664277003,9.01,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1341,0.5469220575834237,0.5612134344528711,0.46142419520681577,0.476586664277003,9.01,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1342,0.5472834598241175,0.5612134344528711,0.461668339607884,0.47646057855927404,9.02,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1343,0.5469220575834237,0.562296858071506,0.46161028427887174,0.4780047567119613,9.03,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1344,0.5475243946512468,0.5612134344528711,0.4618498606181819,0.47646057855927404,9.03,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1345,0.5469220575834237,0.5633802816901409,0.4616201349813288,0.47943382310750726,9.04,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1346,0.5472834598241175,0.5612134344528711,0.4616946009717334,0.47646057855927404,9.05,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1347,0.5475243946512468,0.562296858071506,0.462265029073441,0.4778220131660572,9.06,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1348,0.5474039272376822,0.562296858071506,0.46211893067711396,0.4778790428837265,9.06,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1349,0.5476448620648114,0.5612134344528711,0.4621852739837352,0.4765177644928602,9.07,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1350,0.5475243946512468,0.5633802816901409,0.4623919084821053,0.47949064194507607,9.08,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1351,0.5480062643055054,0.5612134344528711,0.4626051891650629,0.4765177644928602,9.08,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1352,0.5474039272376822,0.5633802816901409,0.46224616051361,0.4794221664280486,9.09,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1353,0.54812673171907,0.562296858071506,0.462840990480465,0.4778790428837265,9.1,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1354,0.54812673171907,0.562296858071506,0.46302162241119227,0.4778790428837265,9.1,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1355,0.54812673171907,0.562296858071506,0.46305995829267244,0.47794775445517945,9.11,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1356,0.5484881339597639,0.5633802816901409,0.4633290510718844,0.47911453293544826,9.12,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1357,0.54812673171907,0.562296858071506,0.4632059734111116,0.4780734352014758,9.12,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1358,0.5483676665461993,0.5633802816901409,0.4631485428264138,0.47911453293544826,9.13,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1359,0.5482471991326346,0.5633802816901409,0.46336258748161685,0.47949064194507607,9.14,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1360,0.5487290687868931,0.5633802816901409,0.46365780095383924,0.47911453293544826,9.14,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1361,0.5484881339597639,0.5644637053087758,0.46363093887947426,0.48054380740784297,9.15,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1362,0.5492109384411517,0.5633802816901409,0.4643617565195589,0.4791830894017527,9.16,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1363,0.5493314058547163,0.5633802816901409,0.4645127291263961,0.4791830894017527,9.16,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1364,0.549090471027587,0.5633802816901409,0.46433068763224117,0.479308486439195,9.17,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1365,0.5494518732682809,0.5633802816901409,0.46459656989538534,0.4791830894017527,9.18,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1366,0.549090471027587,0.5633802816901409,0.4643632579762452,0.4793769918638877,9.18,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1367,0.5499337429225395,0.5633802816901409,0.4651853252921443,0.4791830894017527,9.19,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1368,0.5495723406818456,0.5644637053087758,0.4650018012862389,0.4807255505935929,9.2,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1369,0.5498132755089749,0.5633802816901409,0.465064516617438,0.4791830894017527,9.2,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1370,0.5496928080954102,0.5633802816901409,0.46516783328988887,0.4793769918638877,9.21,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1371,0.5495723406818456,0.5644637053087758,0.4648592209303931,0.48054380740784297,9.22,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1372,0.5498132755089749,0.5644637053087758,0.4652955677404661,0.4806121577679451,9.22,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1373,0.5499337429225395,0.5644637053087758,0.46532434340224627,0.48054380740784297,9.23,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1374,0.5501746777496687,0.5633802816901409,0.4657238984298221,0.4793769918638877,9.24,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1375,0.5501746777496687,0.5644637053087758,0.46569349679028427,0.4806121577679451,9.24,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1376,0.5504156125767979,0.5644637053087758,0.46599645305748194,0.48064923394761216,9.25,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1377,0.5506565474039272,0.5644637053087758,0.466330279854581,0.48064923394761216,9.26,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1378,0.5508974822310565,0.5644637053087758,0.4665433144402832,0.48064923394761216,9.26,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1379,0.5504156125767979,0.5644637053087758,0.46613374475583136,0.4807742361610604,9.27,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1380,0.5506565474039272,0.5644637053087758,0.4662479518898741,0.48064923394761216,9.28,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1381,0.5505360799903626,0.5644637053087758,0.4663348725248787,0.4808795691974498,9.28,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1382,0.5512588844717504,0.5644637053087758,0.46694182434932585,0.48064923394761216,9.29,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1383,0.5507770148174919,0.5677139761646804,0.46669293366559383,0.4849222300078463,9.3,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1384,0.5513793518853151,0.5644637053087758,0.46708196896983045,0.48064923394761216,9.3,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1385,0.5511384170581858,0.5677139761646804,0.4672066066979822,0.4851137839579789,9.31,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1386,0.5514998192988797,0.5633802816901409,0.467188368113832,0.4793944797219848,9.32,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1387,0.5512588844717504,0.5687973997833152,0.46743521171987434,0.48650832257018417,9.33,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1388,0.5518612215395735,0.562296858071506,0.4675811204760365,0.4780339838101678,9.33,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1389,0.5510179496446211,0.5731310942578548,0.46726053323492855,0.49192542245010595,9.34,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1390,0.5522226237802674,0.562296858071506,0.46790613398101255,0.4780712436139688,9.35,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1391,0.5512588844717504,0.5731310942578548,0.4676059766058598,0.49192542245010595,9.35,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1392,0.5522226237802674,0.562296858071506,0.46788879077075185,0.4780712436139688,9.36,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1393,0.5511384170581858,0.5731310942578548,0.4674687551485912,0.49192542245010595,9.37,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1394,0.5529454282616553,0.562296858071506,0.4687965185482894,0.4780712436139688,9.37,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1395,0.5511384170581858,0.5720476706392199,0.4673895424664851,0.4905803794116702,9.38,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1396,0.5524635586073967,0.5655471289274107,0.46838793791363276,0.48213975900917294,9.39,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1397,0.5521021563667028,0.570964247020585,0.4684164848510902,0.4891201037671501,9.39,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1398,0.5528249608480906,0.5687973997833152,0.46913162507995765,0.48618081315004724,9.4,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1399,0.5525840260209613,0.5677139761646804,0.4687699712592207,0.4848220755566871,9.41,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1400,0.5524635586073967,0.570964247020585,0.46885874095459623,0.4891201037671501,9.41,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1401,0.5530658956752198,0.5677139761646804,0.4691747163659541,0.4848393711934065,9.42,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1402,0.5523430911938321,0.5720476706392199,0.4688070940808938,0.4905803794116702,9.43,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
1403,0.5528249608480906,0.5687973997833152,0.468884629889177,0.48616715785763354,9.43,10,11,24,29,33,39,46,50,59,62,74,78,85,92,98,105,107,109,110,135,139,140,149,153,163,172,178,182,191
