epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
521,0.4605469220575834,0.4442036836403034,0.3396217284280135,0.31994915765435816,3.6,12,23,24,28,39,48,50,61,63,76,86,92,98,108,111,113,134,142,149,153,165,173,182,191
522,0.46042645464401877,0.4442036836403034,0.3395043193864604,0.31994915765435816,3.61,12,23,24,28,39,48,50,61,63,76,86,92,98,108,111,113,134,142,149,153,165,173,182,191
523,0.4605469220575834,0.4431202600216685,0.3396818375848605,0.3187018022546133,3.61,12,23,24,28,39,48,50,61,63,76,86,92,98,108,111,113,134,142,149,153,165,173,182,191
524,0.46042645464401877,0.4442036836403034,0.33957445494816396,0.32010539465560073,3.62,12,23,24,28,39,48,50,61,63,76,86,92,98,108,111,113,134,142,149,153,165,173,182,191
525,0.4609083242982773,0.4442036836403034,0.3402155491515235,0.32010539465560073,3.63,12,23,24,28,39,48,50,61,63,76,86,91,98,108,111,113,134,142,149,153,165,173,182,191
526,0.4609083242982773,0.4442036836403034,0.34027027110066954,0.32010539465560073,3.63,12,23,24,28,39,48,50,61,63,76,86,91,98,108,111,113,134,142,149,153,165,173,182,191
527,0.4609083242982773,0.4442036836403034,0.34027027110066954,0.32010539465560073,3.64,12,23,24,28,39,48,50,61,63,76,86,91,98,108,111,113,134,142,149,153,165,173,182,191
528,0.46114925912540655,0.4452871072589382,0.340627656142393,0.32152912074265183,3.65,12,23,24,28,39,48,50,61,63,76,86,91,98,108,111,113,134,142,149,153,165,173,182,191
529,0.4621129984339236,0.4463705308775731,0.3419267102318082,0.3229320237550082,3.65,12,23,24,28,39,48,50,61,63,76,86,91,98,108,111,113,134,142,149,153,165,173,182,191
530,0.4636790748102638,0.447453954496208,0.34416962721004374,0.324334604580797,3.66,12,23,24,28,39,48,50,61,63,76,86,91,98,108,111,113,134,142,149,153,165,173,182,191
531,0.4647632815323455,0.447453954496208,0.34599813488581,0.3246903414063105,3.67,12,23,24,28,39,48,50,61,63,76,86,91,98,108,111,113,134,142,149,153,165,173,182,191
532,0.4647632815323455,0.447453954496208,0.34603898909040187,0.3246903414063105,3.67,12,23,24,28,39,48,50,61,63,76,86,91,98,108,111,113,134,142,149,153,165,173,182,191
533,0.4646428141187809,0.4463705308775731,0.34560817960417156,0.3232108572560116,3.68,12,23,24,28,39,48,50,61,63,76,86,92,98,108,111,113,134,142,149,153,165,173,182,191
534,0.4639200096373931,0.447453954496208,0.3443444518361114,0.3241473773076162,3.69,12,23,24,28,39,48,50,61,63,76,86,92,98,108,111,113,134,142,149,153,165,173,182,191
535,0.4636790748102638,0.4485373781148429,0.34382719476630663,0.32539509317679893,3.69,12,23,24,28,39,48,50,61,63,76,86,92,98,108,111,113,134,142,149,153,165,173,182,191
536,0.4635586073966992,0.4485373781148429,0.34359514605285824,0.32545708288225683,3.7,12,23,24,28,39,48,50,61,63,76,86,91,98,108,111,113,134,142,149,153,165,173,182,191
537,0.46343813998313454,0.447453954496208,0.3435581650051672,0.32420947453349447,3.71,12,23,24,28,39,48,50,61,63,76,86,91,97,108,111,113,134,142,149,153,165,173,182,191
538,0.4639200096373931,0.447453954496208,0.34431670677505943,0.32430356889094947,3.71,12,23,24,28,39,48,50,61,63,76,86,91,97,108,111,113,134,142,149,153,165,173,182,191
539,0.4644018792916516,0.447453954496208,0.34511080278364914,0.3243811527702626,3.72,12,23,24,28,39,48,50,61,63,76,86,91,97,108,111,113,134,142,149,153,165,173,182,191
540,0.4646428141187809,0.447453954496208,0.34556407643253806,0.3244422375366316,3.73,12,23,24,28,39,48,50,61,63,76,86,91,98,108,111,113,134,142,149,153,165,173,182,191
541,0.4651246837730394,0.447453954496208,0.34631720760033735,0.3245973238139239,3.73,12,23,24,28,39,48,50,61,63,76,86,91,98,108,111,113,134,142,149,153,165,173,182,191
542,0.46548608601373326,0.447453954496208,0.34690787971257986,0.3245973238139239,3.74,12,23,24,28,39,48,50,61,63,76,86,91,98,108,111,113,134,142,149,153,165,173,182,191
543,0.46572702084086254,0.447453954496208,0.3474184313255022,0.32475233890194266,3.75,12,23,24,28,39,48,50,61,63,76,86,91,98,108,111,113,134,142,149,153,165,173,182,191
544,0.46620889049512104,0.447453954496208,0.34818585072354435,0.32475233890194266,3.75,12,23,24,28,39,48,50,61,63,76,86,91,98,108,111,113,134,142,149,153,165,173,182,191
545,0.46608842308155646,0.4463705308775731,0.3481229154547343,0.32350595666679105,3.76,12,23,24,28,39,48,50,61,63,76,86,92,98,108,111,113,134,142,149,153,165,173,182,191
546,0.4656065534272979,0.4452871072589382,0.3475762070152605,0.3222598604294963,3.77,12,23,24,28,39,48,50,61,63,76,86,92,98,108,111,113,134,142,149,153,165,173,182,191
547,0.4659679556679918,0.4452871072589382,0.3479865754985396,0.3221820935682915,3.77,12,23,24,28,39,48,50,61,63,76,86,92,98,108,111,113,134,142,149,153,165,173,182,191
548,0.4663293579086857,0.4463705308775731,0.34835355537796775,0.3234283238801817,3.78,12,23,24,28,39,48,50,61,63,76,86,92,98,108,111,113,134,142,149,153,165,173,182,191
549,0.46657029273581496,0.447453954496208,0.3485845981618151,0.3245973238139239,3.79,12,23,24,28,39,48,50,61,63,76,86,91,98,108,111,113,134,142,149,153,165,173,182,191
550,0.46681122756294424,0.447453954496208,0.34889578614820993,0.3245973238139239,3.79,12,23,24,28,39,48,50,61,63,76,86,91,98,108,111,113,134,142,149,153,165,173,182,191
551,0.46729309721720275,0.4485373781148429,0.3495934806650489,0.3260763539237035,3.8,12,23,24,28,39,48,50,61,63,76,86,91,98,108,111,113,134,142,149,153,165,173,182,191
552,0.46729309721720275,0.4485373781148429,0.3497567528040494,0.3264628212443479,3.81,12,23,24,28,39,48,50,61,63,76,86,91,98,108,111,113,134,142,149,153,165,173,182,191
553,0.467534032044332,0.4485373781148429,0.35030116888140783,0.3266172840921795,3.81,12,23,24,28,39,48,50,61,63,76,86,91,98,108,111,113,134,142,149,153,165,173,182,191
554,0.467534032044332,0.4485373781148429,0.35049760802106633,0.3266944889518203,3.82,12,23,24,28,39,48,50,61,63,76,86,91,97,108,111,113,134,142,149,153,165,173,182,191
555,0.4674135646307674,0.4485373781148429,0.3505163495332766,0.32677167611006497,3.82,12,23,24,28,39,48,50,61,63,76,86,91,97,108,111,113,134,142,149,153,165,173,182,191
556,0.4678954342850259,0.4485373781148429,0.351045135346996,0.3266944889518203,3.83,12,23,24,28,39,48,50,61,63,76,86,91,97,108,111,113,134,142,149,153,165,173,182,191
557,0.46813636911215517,0.4485373781148429,0.35122130230999493,0.3266944889518203,3.84,12,23,24,28,39,48,50,61,63,76,86,91,98,108,111,113,134,142,149,153,165,173,182,191
558,0.4678954342850259,0.4485373781148429,0.3508758555584328,0.3266944889518203,3.84,12,23,24,28,39,48,50,61,63,76,86,91,98,108,111,113,134,142,149,153,165,173,182,191
559,0.46813636911215517,0.4485373781148429,0.3512151118210761,0.3266944889518203,3.85,12,23,24,28,39,48,50,61,63,76,86,91,98,108,111,113,134,142,149,153,165,173,182,191
560,0.46837730393928445,0.4496208017334778,0.3515371714350458,0.3279970648134479,3.86,12,23,24,28,39,48,50,61,63,76,86,91,98,108,111,113,134,142,149,153,165,173,182,191
561,0.46837730393928445,0.4496208017334778,0.35165478737133005,0.3279970648134479,3.86,12,23,24,28,39,48,50,61,63,76,86,91,98,108,111,113,134,142,149,153,165,173,182,191
562,0.46837730393928445,0.4496208017334778,0.35181612996874434,0.32815112745217434,3.87,12,23,24,28,39,48,50,61,63,77,86,91,98,108,111,113,134,142,149,153,165,173,182,191
563,0.4686182387664137,0.4496208017334778,0.35226404484612717,0.32815112745217434,3.88,12,23,24,28,39,48,50,61,63,77,86,91,98,108,111,113,134,142,149,153,165,173,181,191
564,0.4689796410071076,0.4507042253521127,0.35270705500295896,0.32962735348343486,3.88,12,23,24,28,39,48,50,61,63,77,86,91,98,108,111,113,134,142,149,153,165,173,181,191
565,0.46885917359354295,0.4507042253521127,0.35255042874853637,0.32962735348343486,3.89,12,23,24,28,39,48,50,61,63,77,86,91,98,108,111,113,134,142,149,153,165,173,181,191
566,0.46910010842067223,0.4507042253521127,0.3528917793984132,0.329704171506902,3.9,12,23,24,28,39,48,50,61,63,77,86,91,98,108,111,113,134,142,149,153,165,173,181,191
567,0.46885917359354295,0.4517876489707476,0.35265555557186723,0.3311029029490663,3.9,12,23,24,28,39,48,50,61,63,77,86,91,98,108,111,113,134,142,149,153,165,173,181,191
568,0.4687387061799783,0.4517876489707476,0.3524891707604739,0.3311029029490663,3.91,12,23,24,28,39,48,50,61,63,77,86,91,98,108,111,113,134,142,149,153,165,173,181,191
569,0.4687387061799783,0.4528710725893825,0.3525172870305926,0.3326542212092014,3.92,12,23,24,28,39,48,50,61,63,77,86,92,98,108,111,113,134,142,149,153,165,173,181,191
570,0.46885917359354295,0.4528710725893825,0.3527044427999907,0.3326542212092014,3.92,12,23,24,28,39,48,50,61,63,77,86,92,98,108,111,113,134,142,149,153,165,173,181,191
571,0.46910010842067223,0.4528710725893825,0.3530579199489329,0.3326542212092014,3.93,12,23,24,28,39,48,50,61,63,77,86,92,97,108,111,113,134,142,149,153,165,173,181,191
572,0.4692205758342368,0.4528710725893825,0.35328285523498426,0.3326542212092014,3.94,12,23,24,28,39,48,50,61,63,77,86,92,97,108,111,113,134,142,149,153,165,173,181,191
573,0.4697024454884954,0.4528710725893825,0.3539492482175083,0.3327306485947137,3.94,12,23,24,28,39,48,50,61,63,77,86,92,97,108,111,113,134,142,149,153,165,173,181,191
574,0.4699433803156246,0.4528710725893825,0.35430127010363643,0.3327306485947137,3.95,12,23,24,28,39,48,50,61,63,77,86,92,98,108,111,113,134,142,149,153,165,173,181,191
575,0.47006384772918924,0.4528710725893825,0.3544882232956996,0.3328070584766275,3.96,12,23,24,28,39,48,50,61,63,77,86,92,98,108,111,113,134,142,149,153,165,173,181,191
576,0.4703047825563185,0.4539544962080173,0.35479600701963343,0.3342044737305371,3.96,12,23,24,28,39,48,50,61,63,77,86,92,98,108,111,113,134,142,149,153,165,173,181,191
577,0.4706661847970124,0.4539544962080173,0.355244710026676,0.3342044737305371,3.97,12,23,24,28,39,48,50,61,63,77,86,91,98,108,111,113,134,142,149,153,165,173,181,191
578,0.47078665221057703,0.4539544962080173,0.35539266463746444,0.3342044737305371,3.98,12,23,24,28,39,48,50,61,63,77,86,91,98,108,111,113,134,142,149,153,165,173,181,191
579,0.47078665221057703,0.4539544962080173,0.35542063715272487,0.3342044737305371,3.98,12,23,24,28,39,48,50,61,63,77,86,91,98,108,111,113,134,142,149,153,165,173,181,191
580,0.47114805445127095,0.4550379198266522,0.35593343398227517,0.3355254966001193,3.99,12,23,24,28,39,48,50,61,63,77,86,91,98,108,111,113,134,142,149,153,165,173,181,191
581,0.4710275870377063,0.4550379198266522,0.35580616822678657,0.33560156901804716,4.0,12,23,24,28,39,48,50,61,63,77,86,91,98,108,111,113,134,142,149,153,165,173,181,191
582,0.4710275870377063,0.4550379198266522,0.35583261487590023,0.33560156901804716,4.0,12,23,24,28,39,48,50,61,63,77,86,91,98,108,111,113,134,142,149,153,165,173,181,191
583,0.4713889892784002,0.4561213434452871,0.3562836527101023,0.3369983444490393,4.01,12,23,24,28,39,48,50,61,63,77,86,91,98,108,111,113,134,142,149,153,166,173,181,191
584,0.47199132634622337,0.4561213434452871,0.3570632117180932,0.3369983444490393,4.02,12,23,24,28,39,48,50,61,63,77,86,91,98,108,111,113,134,142,149,153,166,173,181,191
585,0.4722322611733526,0.4561213434452871,0.35740237451332313,0.3369983444490393,4.02,12,23,24,28,39,48,50,61,63,77,86,91,98,108,111,113,134,142,149,153,166,173,181,191
586,0.47211179375978796,0.4561213434452871,0.3572823392496075,0.3370742308721336,4.03,12,23,24,28,39,48,50,61,63,77,86,91,98,108,111,113,134,142,149,153,166,173,181,191
587,0.4724731960004819,0.4561213434452871,0.3577417386375705,0.3370742308721336,4.03,12,23,24,28,39,48,50,61,63,77,86,91,98,108,111,113,134,142,149,153,166,173,181,191
588,0.47271413082761116,0.457204767063922,0.35809318884739494,0.3384705180531057,4.04,12,23,24,28,39,48,50,61,63,77,86,91,97,108,111,113,134,142,149,153,166,173,181,191
589,0.4729550656547404,0.4582881906825569,0.35839739105323365,0.3398664856723135,4.05,12,23,24,28,39,48,50,61,63,77,86,91,97,108,111,113,134,142,149,153,166,173,181,191
590,0.4733164678954343,0.4593716143011918,0.358866366321273,0.34126213383944926,4.05,12,23,24,27,39,48,50,61,63,77,86,91,98,108,111,113,134,142,149,153,166,173,181,191
591,0.47367787013612817,0.46045503791982667,0.35934496410805306,0.34271292112337703,4.06,12,23,24,27,39,48,50,60,63,77,86,91,98,108,111,113,134,142,149,153,166,173,181,191
592,0.47367787013612817,0.46045503791982667,0.35936429317067775,0.34271292112337703,4.07,12,23,24,27,39,48,50,60,63,77,86,91,98,108,111,113,134,142,149,153,166,173,181,191
593,0.4742802072039513,0.46045503791982667,0.36014327480515007,0.34278810408921945,4.07,12,23,24,27,39,48,50,60,63,77,86,91,98,108,111,113,134,142,149,153,166,173,181,191
594,0.47440067461751595,0.46045503791982667,0.360318843866439,0.34278810408921945,4.08,12,23,24,27,39,48,50,60,63,77,86,91,98,108,111,113,134,142,149,153,166,173,181,191
595,0.4752439465124684,0.46045503791982667,0.3613617188064765,0.34278810408921945,4.09,12,23,24,27,39,48,50,60,63,77,86,91,98,108,111,113,134,142,149,153,166,173,181,191
596,0.47548488133959765,0.46045503791982667,0.3616934520716255,0.34278810408921945,4.09,12,23,24,27,39,48,50,60,63,77,86,92,98,108,111,113,134,142,149,153,166,173,181,191
597,0.47548488133959765,0.46153846153846156,0.36174158418000935,0.34418282152456103,4.1,12,23,24,27,39,48,50,60,63,77,86,92,98,108,111,113,134,142,149,153,166,173,181,191
598,0.4758462835802915,0.46153846153846156,0.3622556098846781,0.34418282152456103,4.11,12,23,24,27,39,48,50,60,63,77,86,92,98,108,111,113,134,142,149,153,166,173,181,191
599,0.47596675099385616,0.4626218851570964,0.3624367452945271,0.3455772199668363,4.11,12,23,24,27,39,48,50,60,63,77,86,92,98,108,111,113,134,142,149,153,166,173,181,191
600,0.47620768582098544,0.4647887323943662,0.36280674176465255,0.3483846165938539,4.12,12,23,24,27,39,48,50,60,63,77,86,92,98,108,111,113,134,142,149,153,166,173,181,191
601,0.4768100228888086,0.4647887323943662,0.3635754387779798,0.3483846165938539,4.13,12,23,24,27,39,48,50,60,63,77,86,92,98,108,111,113,134,142,149,153,166,173,181,191
602,0.4768100228888086,0.4647887323943662,0.3636425946049908,0.3483846165938539,4.13,12,23,24,27,39,48,50,60,63,77,86,92,98,108,111,113,134,142,149,153,166,173,181,191
603,0.47753282737019637,0.4647887323943662,0.36455737848726033,0.3483101101819309,4.14,12,23,24,27,39,48,50,60,63,77,86,91,98,108,111,113,134,142,149,153,166,173,181,191
604,0.47825563185158415,0.4647887323943662,0.3655129898306494,0.3483101101819309,4.15,12,23,24,27,39,48,50,60,63,77,86,91,98,108,111,113,134,142,149,153,166,173,181,191
605,0.4788579689194073,0.4658721560130011,0.36633711901020616,0.3497036760744332,4.15,12,23,24,27,39,48,50,60,63,77,86,91,97,108,111,113,134,142,149,153,166,173,181,191
606,0.4792193711601012,0.4658721560130011,0.3668570823851173,0.34985233625898526,4.16,12,23,24,27,39,48,50,60,63,77,86,91,97,108,111,113,134,142,149,153,166,173,181,191
607,0.4793398385736658,0.4658721560130011,0.3670989045196843,0.34985233625898526,4.17,12,23,24,27,39,48,50,60,63,77,86,91,98,108,111,113,134,142,149,153,166,173,181,191
608,0.47946030598723044,0.4658721560130011,0.3672918070999468,0.34992664086596637,4.17,12,23,24,27,39,48,50,60,63,77,86,91,98,108,111,113,134,142,149,153,166,173,181,191
609,0.4800626430550536,0.4658721560130011,0.368023938774212,0.34992664086596637,4.18,12,23,24,27,39,48,50,60,63,77,86,91,98,108,111,113,134,142,149,153,166,173,181,191
610,0.4804240452957475,0.466955579631636,0.3685107822411938,0.35131938502501925,4.19,12,23,24,27,39,48,50,60,63,77,86,92,98,108,111,113,134,142,149,153,166,173,181,191
611,0.4811468497771353,0.47020585048754066,0.36946259873087983,0.3553484226748612,4.19,12,23,24,27,39,48,50,60,63,77,86,92,98,108,111,113,134,142,149,153,166,173,181,191
612,0.48223105649921694,0.47020585048754066,0.3708938853975773,0.3553484226748612,4.2,12,23,24,27,39,48,50,60,63,77,86,92,98,108,111,113,134,142,149,153,166,173,181,191
613,0.4824719913263462,0.47020585048754066,0.3713070537180633,0.3553484226748612,4.21,12,23,24,27,39,48,50,60,63,77,86,92,98,108,111,113,134,142,149,153,166,173,181,191
614,0.48379713287555715,0.47020585048754066,0.3730652172453194,0.3553484226748612,4.21,12,23,24,27,39,48,50,60,63,77,86,92,98,108,111,113,134,142,149,153,166,173,181,191
615,0.48488133959763885,0.4712892741061755,0.3744949822163639,0.35681371296056985,4.22,12,23,24,27,39,48,50,60,63,77,86,92,98,108,111,113,134,142,149,153,166,173,181,191
616,0.4857246114925913,0.4723726977248104,0.37561029887108655,0.358058384424346,4.23,12,23,24,27,39,48,50,60,63,77,86,91,98,108,111,113,134,142,149,153,166,173,181,191
617,0.48644741597397906,0.4723726977248104,0.37657904935780995,0.35813171764712604,4.23,12,23,24,27,39,48,50,60,63,77,86,91,98,108,111,113,134,142,149,153,166,173,181,191
618,0.48692928562823756,0.4723726977248104,0.3772483331456481,0.35820503411714466,4.24,12,23,24,27,39,48,50,60,63,77,86,91,98,108,111,113,134,142,149,153,166,173,181,191
619,0.4872906878689314,0.4723726977248104,0.37775251695088474,0.3582783338401424,4.25,12,23,24,27,39,48,50,60,63,77,86,91,98,108,111,113,134,142,149,153,166,173,181,191
620,0.48837489459101313,0.4723726977248104,0.3791778031077222,0.3582783338401424,4.25,12,23,24,27,39,48,50,60,63,77,86,91,98,108,111,113,134,142,149,153,166,173,181,191
621,0.48945910131309484,0.4734561213434453,0.3805445967050268,0.3596691699700659,4.26,12,23,24,27,39,48,50,60,63,77,86,91,98,108,111,113,134,142,149,153,166,173,181,191
622,0.490061438380918,0.4734561213434453,0.38128473525098305,0.35974137192772115,4.27,12,23,24,27,39,48,50,60,63,77,86,91,97,108,111,113,134,142,149,153,166,173,181,191
623,0.4906637754487411,0.47778981581798485,0.38210847309264007,0.36530088167318164,4.27,12,23,24,27,39,48,50,60,63,77,86,91,97,108,111,113,134,142,149,153,166,173,181,191
624,0.49126611251656427,0.4799566630552546,0.3828925095296166,0.3682229130422383,4.28,12,23,24,27,39,48,50,60,63,77,86,91,97,108,111,113,134,142,149,153,166,173,181,191
625,0.49222985182508133,0.4810400866738895,0.3841885708839683,0.36961103031340004,4.29,12,23,24,27,39,48,50,60,63,77,86,91,98,108,111,113,134,142,149,153,166,173,181,191
626,0.49247078665221056,0.4810400866738895,0.38450618475831955,0.36968292891562826,4.29,12,23,24,27,39,48,50,60,63,77,86,91,98,108,111,113,134,142,149,153,167,173,181,191
627,0.49319359113359834,0.48212351029252437,0.3854762687739379,0.3710705630791161,4.3,12,23,24,27,39,48,50,60,63,77,86,91,98,108,111,113,134,142,149,153,167,173,181,191
628,0.49403686302855077,0.48320693391115926,0.3865033265779404,0.37252943020836293,4.31,12,23,24,27,39,48,50,60,63,77,86,91,98,108,111,113,134,142,149,153,167,173,181,191
629,0.49512106975063247,0.48320693391115926,0.3880018998781791,0.37252943020836293,4.31,12,23,24,27,39,48,50,60,63,77,86,91,98,108,111,113,134,142,149,153,167,173,181,191
630,0.4953620045777617,0.48537378114842905,0.38836746236081243,0.37537398489813356,4.32,12,23,24,27,39,48,50,60,63,77,86,91,98,108,111,113,134,142,149,153,167,173,181,191
631,0.4960848090591495,0.4875406283856988,0.3893524409655865,0.3781457425291286,4.33,12,23,24,27,39,48,50,60,63,77,86,91,98,108,111,113,134,142,149,153,167,173,181,191
632,0.4960848090591495,0.4875406283856988,0.3893891231124378,0.3781457425291286,4.33,12,23,24,27,39,48,50,60,63,77,86,91,98,108,111,113,134,142,149,153,167,173,181,191
633,0.49632574388627876,0.4875406283856988,0.3898276862878728,0.3781457425291286,4.34,12,23,24,27,39,48,50,60,63,77,86,91,98,108,111,113,134,142,149,153,167,173,181,191
