epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2414,0.7992876224398932,0.7916666666666666,0.7197535856486457,0.7118919168492795,13.51,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2415,0.7994657168299198,0.7948717948717948,0.7200932873327857,0.7163001665855642,13.51,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2416,0.7991095280498665,0.7932692307692307,0.7196402418937966,0.7141893403304207,13.52,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2417,0.7994657168299198,0.7948717948717948,0.7199830426157031,0.716219529093254,13.52,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2418,0.7983971504897596,0.7948717948717948,0.7186137862679005,0.7164381519061043,13.53,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2419,0.798753339269813,0.7932692307692307,0.7189541183778125,0.7139933486825274,13.53,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2420,0.797506678539626,0.7932692307692307,0.7174587831138446,0.7143283010029172,13.54,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2421,0.7991095280498665,0.7932692307692307,0.7195020999743316,0.7140360225940532,13.54,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2422,0.7989314336598398,0.7932692307692307,0.719280794573598,0.7140360225940532,13.55,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2423,0.7989314336598398,0.7964743589743589,0.7193146272476945,0.7185495613879319,13.55,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2424,0.7989314336598398,0.7948717948717948,0.7191463030437766,0.7158944990840699,13.56,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2425,0.7980409617097062,0.7916666666666666,0.7183111614061151,0.7121618025370353,13.57,12,16,18,26,30,28,39,47,63,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2426,0.7991095280498665,0.7932692307692307,0.7193996037928005,0.7139933486825274,13.57,12,16,18,26,30,28,39,47,63,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2427,0.7983971504897596,0.7916666666666666,0.7186767790855122,0.7121618025370353,13.58,12,16,18,26,30,28,39,47,63,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2428,0.7991095280498665,0.7916666666666666,0.7194213693684164,0.711824366329775,13.58,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2429,0.7992876224398932,0.7964743589743589,0.7197746082898843,0.7185495613879319,13.59,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2430,0.7998219056099732,0.7932692307692307,0.720493307439027,0.7140360225940532,13.59,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2431,0.798753339269813,0.7932692307692307,0.7189542055191362,0.7139689578713969,13.6,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2432,0.7983971504897596,0.7932692307692307,0.7187031235858937,0.7142705016665425,13.6,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2433,0.798753339269813,0.7948717948717948,0.7189130314496046,0.7161388457478757,13.61,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2434,0.7980409617097062,0.7916666666666666,0.7182560700248097,0.7121618025370353,13.62,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2435,0.7980409617097062,0.7932692307692307,0.7179096604381745,0.7139689578713969,13.62,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2436,0.7983971504897596,0.7932692307692307,0.7186279116660089,0.7142705016665425,13.63,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2437,0.8003561887800534,0.7916666666666666,0.7212915579846254,0.7119256802346641,13.63,12,16,18,26,30,28,39,47,63,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2438,0.8,0.7932692307692307,0.7207503514177811,0.7141751323559176,13.64,12,16,18,26,30,28,39,47,63,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2439,0.7994657168299198,0.7932692307692307,0.7200959639611417,0.7142705016665425,13.64,12,16,18,26,30,28,39,47,63,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2440,0.7991095280498665,0.7948717948717948,0.7194578449281858,0.7162910971555227,13.65,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2441,0.7989314336598398,0.7932692307692307,0.7193580558486472,0.7142705016665425,13.66,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2442,0.7991095280498665,0.7948717948717948,0.719427583933024,0.7162910971555227,13.66,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2443,0.798753339269813,0.7932692307692307,0.7191195272919253,0.7142705016665425,13.67,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2444,0.7985752448797863,0.7916666666666666,0.7186800098820914,0.7119256802346641,13.67,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2445,0.798753339269813,0.7932692307692307,0.7191676887951584,0.7142705016665425,13.68,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2446,0.7985752448797863,0.7916666666666666,0.7187447476933032,0.7118581455485777,13.68,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2447,0.7989314336598398,0.7916666666666666,0.7192789423659067,0.7120074980296371,13.69,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2448,0.7994657168299198,0.7932692307692307,0.7200689474925555,0.7141893403304207,13.69,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2449,0.7998219056099732,0.7900641025641025,0.7205056358905756,0.7096901358430259,13.7,12,16,18,26,30,28,39,47,63,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2450,0.7994657168299198,0.7932692307692307,0.720072727633366,0.7141893403304207,13.71,12,16,18,26,30,28,39,47,63,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2451,0.7998219056099732,0.7932692307692307,0.7205225671718989,0.7141223475095445,13.71,12,16,18,26,30,28,39,47,63,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2452,0.7994657168299198,0.7932692307692307,0.7200619198774991,0.7141893403304207,13.72,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2453,0.7998219056099732,0.7932692307692307,0.7205480963582731,0.7141893403304207,13.72,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2454,0.7991095280498665,0.7916666666666666,0.7195637256512418,0.711940001704497,13.73,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2455,0.7989314336598398,0.7932692307692307,0.7193214996782042,0.7141893403304207,13.73,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2456,0.7992876224398932,0.7916666666666666,0.7197462381494772,0.711940001704497,13.74,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2457,0.7996438112199465,0.7916666666666666,0.7204174126259464,0.712080072405899,13.74,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2458,0.7991095280498665,0.7932692307692307,0.7194581058775771,0.713983186350102,13.75,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2459,0.7994657168299198,0.7932692307692307,0.7201110686032429,0.7141649829378198,13.76,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2460,0.7991095280498665,0.7932692307692307,0.7194951433401554,0.7141223475095445,13.76,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2461,0.7992876224398932,0.7916666666666666,0.7199209967247941,0.7119011258301665,13.77,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2462,0.7989314336598398,0.7916666666666666,0.7192722916200676,0.711940001704497,13.77,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2463,0.7996438112199465,0.7932692307692307,0.7203735019854893,0.7141893403304207,13.78,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2464,0.7998219056099732,0.7900641025641025,0.7205127403475915,0.7094992714737554,13.78,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2465,0.7994657168299198,0.7900641025641025,0.7200744379586126,0.7094992714737554,13.79,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2466,0.7991095280498665,0.7916666666666666,0.7195561387841385,0.7117506387182284,13.79,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2467,0.7994657168299198,0.7916666666666666,0.7200192384396104,0.711610247221689,13.8,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2468,0.7992876224398932,0.7932692307692307,0.7198585433071895,0.7138621991404774,13.81,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2469,0.798753339269813,0.7932692307692307,0.719026327551282,0.7140502444015004,13.81,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2470,0.7996438112199465,0.7948717948717948,0.7204321495493213,0.7163001665855642,13.82,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2471,0.7982190560997329,0.7916666666666666,0.7182613659538314,0.711610247221689,13.82,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2472,0.7996438112199465,0.7948717948717948,0.7204321495493213,0.7163001665855642,13.83,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2473,0.7985752448797863,0.7948717948717948,0.7187297370556325,0.7162336439633212,13.83,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2474,0.7992876224398932,0.7964743589743589,0.7199638685039764,0.7185635547474288,13.84,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2475,0.798753339269813,0.7948717948717948,0.7189662056081588,0.7162336439633212,13.84,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2476,0.7998219056099732,0.7948717948717948,0.7206914334843053,0.7163001665855642,13.85,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2477,0.798753339269813,0.7948717948717948,0.7190571065983666,0.7162336439633212,13.85,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2478,0.7994657168299198,0.7932692307692307,0.7201726722124717,0.714011639061201,13.86,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2479,0.7989314336598398,0.7932692307692307,0.7193189893538126,0.7140502444015004,13.87,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2480,0.7998219056099732,0.7932692307692307,0.7206480521149847,0.7140502444015004,13.87,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2481,0.7989314336598398,0.7916666666666666,0.7193859946439598,0.7117608809201479,13.88,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2482,0.7994657168299198,0.7932692307692307,0.7201263326722004,0.7140502444015004,13.88,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2483,0.8,0.7932692307692307,0.7208789805922948,0.7140502444015004,13.89,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2484,0.7992876224398932,0.7932692307692307,0.719859845479238,0.7140502444015004,13.89,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2485,0.7991095280498665,0.7916666666666666,0.7196360844753371,0.711610247221689,13.9,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2486,0.7992876224398932,0.7916666666666666,0.7198969584935169,0.7117608809201479,13.91,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2487,0.7992876224398932,0.7932692307692307,0.7199272318581205,0.7140502444015004,13.91,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2488,0.7994657168299198,0.7932692307692307,0.7201457572613272,0.7140502444015004,13.92,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2489,0.7989314336598398,0.7932692307692307,0.7193830010240496,0.714011639061201,13.92,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2490,0.7992876224398932,0.7932692307692307,0.7198984958736838,0.7140502444015004,13.93,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2491,0.7991095280498665,0.7916666666666666,0.7196375985345438,0.7117608809201479,13.93,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2492,0.7991095280498665,0.7916666666666666,0.7196454540054361,0.7117608809201479,13.94,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2493,0.798753339269813,0.7916666666666666,0.7190759140786137,0.7117608809201479,13.94,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2494,0.7998219056099732,0.7932692307692307,0.7207475286444331,0.714011639061201,13.95,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2495,0.7985752448797863,0.7948717948717948,0.7187930200098382,0.7162336439633212,13.96,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2496,0.798753339269813,0.7916666666666666,0.7192169148072625,0.7117219566801116,13.96,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2497,0.7992876224398932,0.7948717948717948,0.7198059874625,0.7162336439633212,13.97,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2498,0.7994657168299198,0.7916666666666666,0.7202616664785517,0.7117219566801116,13.97,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2499,0.7991095280498665,0.7948717948717948,0.719441789393793,0.7162336439633212,13.98,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2500,0.7989314336598398,0.7948717948717948,0.7195489325195801,0.7163233413837193,13.98,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2501,0.7994657168299198,0.7948717948717948,0.7198819696610759,0.7162336439633212,13.99,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2502,0.7992876224398932,0.7932692307692307,0.7201291471103815,0.7141264085745032,13.99,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2503,0.7996438112199465,0.7932692307692307,0.7201821540810227,0.713983186350102,14.0,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2504,0.7996438112199465,0.7948717948717948,0.7205540438691498,0.7162376765254463,14.01,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2505,0.8007123775601068,0.7948717948717948,0.7216823815738698,0.7162336439633212,14.01,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2506,0.7989314336598398,0.7916666666666666,0.7195737941558356,0.7118765672394565,14.02,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2507,0.7985752448797863,0.7932692307692307,0.718725738100976,0.7139445628997867,14.02,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2508,0.7989314336598398,0.7916666666666666,0.7194986126777891,0.7118090095211027,14.03,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2509,0.7991095280498665,0.7900641025641025,0.7196730749620431,0.7094703620247226,14.03,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2510,0.7989314336598398,0.7900641025641025,0.719409593560226,0.7094703620247226,14.04,12,16,18,26,30,28,39,47,63,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2511,0.798753339269813,0.7900641025641025,0.719292602936811,0.7096994147394738,14.04,12,16,18,26,30,28,39,47,63,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2512,0.798753339269813,0.7916666666666666,0.7190159004597236,0.7116543264291986,14.05,12,16,18,26,30,28,39,47,63,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2513,0.7994657168299198,0.7900641025641025,0.7203296492576593,0.7096117570577516,14.06,12,16,18,26,30,28,39,47,63,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2514,0.8005342831700801,0.7932692307692307,0.7215074432591565,0.7139445628997867,14.06,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2515,0.7996438112199465,0.7916666666666666,0.7205834132077178,0.7118622394612335,14.07,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2516,0.7996438112199465,0.7932692307692307,0.7201338174046361,0.7139445628997867,14.07,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2517,0.7992876224398932,0.7932692307692307,0.7200920089363831,0.7141984732824427,14.08,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2518,0.8008904719501335,0.7916666666666666,0.7219377157173402,0.711693268933457,14.08,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2519,0.7994657168299198,0.7964743589743589,0.7203951878089367,0.7187094026195293,14.09,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2520,0.7994657168299198,0.7932692307692307,0.7199083149595555,0.7138052285583244,14.09,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,107,110,119,116,125
2521,0.7996438112199465,0.7932692307692307,0.7205601753520704,0.7141984732824427,14.1,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,106,110,119,116,125
2522,0.8007123775601068,0.7932692307692307,0.7218471250760825,0.7141700577369666,14.1,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,106,110,119,116,125
2523,0.7998219056099732,0.7900641025641025,0.7207669015118936,0.7096994147394738,14.11,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,106,110,119,116,125
2524,0.8003561887800534,0.7916666666666666,0.7213505717448188,0.711881683957791,14.12,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,106,110,119,116,125
2525,0.8007123775601068,0.7900641025641025,0.721972963009687,0.7096994147394738,14.12,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,106,110,119,116,125
2526,0.8003561887800534,0.7884615384615384,0.7213583553028419,0.7073607469463452,14.13,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,106,110,119,116,125
2527,0.8003561887800534,0.7884615384615384,0.7214212985620639,0.7073607469463452,14.13,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,106,110,119,116,125
2528,0.7996438112199465,0.7900641025641025,0.7204697086849086,0.7096994147394738,14.14,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,106,110,119,116,125
2529,0.7996438112199465,0.7884615384615384,0.7204088865259424,0.7073607469463452,14.14,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,106,110,119,116,125
2530,0.7998219056099732,0.7916666666666666,0.7205775425588119,0.711881683957791,14.15,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,106,110,119,116,125
2531,0.798753339269813,0.7900641025641025,0.7193035186344339,0.7096994147394738,14.16,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,106,110,119,116,125
2532,0.8,0.7932692307692307,0.7207523919174301,0.7139923324817816,14.16,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,106,110,119,116,125
2533,0.7994657168299198,0.7948717948717948,0.7203488106191631,0.7164472119368226,14.17,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,106,110,119,116,125
2534,0.8003561887800534,0.7916666666666666,0.7212378155874564,0.711881683957791,14.17,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,106,110,119,116,125
2535,0.8,0.7948717948717948,0.7210554271421095,0.7164472119368226,14.18,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,106,110,119,116,125
2536,0.8008904719501335,0.7932692307692307,0.7218940340146274,0.7139923324817816,14.18,12,16,18,26,30,28,39,47,62,57,61,78,76,82,86,89,90,91,104,106,110,119,116,125
