epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1176,0.8275589278370358,0.8328986015093753,0.05685620757579216,0.055934547897178,14.35,415,429,455,623,607,1271,1333,1466,1425,1731,1874,2019,2140,2139,2248,2136,2159,2990,2988,2981,3424,3435,3614,3804,3808
1177,0.8275901762028611,0.8330537871608553,0.05685105778112468,0.05590857168351009,14.36,416,429,455,623,607,1271,1333,1466,1425,1732,1874,2019,2140,2139,2248,2136,2158,2990,2988,2981,3424,3435,3614,3804,3808
1178,0.8276200100003426,0.8330157602682752,0.056846136885421485,0.05591493882495518,14.37,416,429,455,623,608,1271,1333,1466,1425,1732,1874,2019,2140,2139,2248,2136,2158,2990,2988,2981,3424,3435,3614,3804,3808
1179,0.8276477888966208,0.8330691977416057,0.056841555543864414,0.05590599172291553,14.38,416,429,456,623,608,1271,1333,1466,1425,1733,1874,2020,2140,2139,2248,2136,2157,2990,2988,2981,3424,3435,3614,3804,3808
1180,0.827670522628213,0.8331170901524441,0.05683780745743397,0.05589797205367998,14.39,416,429,456,624,608,1271,1333,1466,1425,1733,1874,2019,2140,2139,2247,2136,2157,2990,2988,2981,3424,3435,3614,3804,3808
1181,0.8276893843078792,0.8330354943532872,0.05683469820146202,0.055911634581426804,14.4,416,429,456,624,608,1271,1333,1467,1425,1734,1874,2019,2139,2247,2136,2156,2990,2988,2981,3424,3435,3614,3804,3808
1182,0.8277149006149981,0.8331593648252646,0.05683049080827302,0.0558908906309925,14.42,416,429,456,624,609,1271,1333,1467,1425,1734,1874,2019,2139,2247,2136,2155,2990,2988,2981,3424,3435,3614,3804,3808
1183,0.8277434895319036,0.8330710731083435,0.0568257729955068,0.055905677288585885,14.43,416,429,456,624,609,1271,1333,1467,1425,1735,1874,2019,2139,2246,2136,2155,2990,2988,2981,3424,3435,3614,3804,3807
1184,0.8277762528062038,0.8331869327238541,0.056820368436845875,0.05588627472661985,14.44,416,429,456,624,609,1271,1333,1467,1425,1735,1874,2019,2139,2246,2136,2154,2990,2988,2981,3424,3435,3614,3804,3807
1185,0.8278048471748336,0.8331676243867167,0.056815651832547165,0.05588950756607343,14.45,417,429,456,625,609,1271,1333,1468,1425,1736,1874,2019,2139,2246,2136,2154,2990,2988,2981,3424,3435,3614,3804,3807
1186,0.8278302594219038,0.8332131820241208,0.05681145737287207,0.05588187509828058,14.46,417,429,456,625,610,1271,1333,1468,1425,1736,1874,2020,2139,2246,2136,2153,2990,2988,2981,3424,3435,3614,3804,3807
1187,0.8278537368366312,0.8332415637651882,0.056807586392521536,0.05587712094382649,14.47,417,429,456,625,610,1271,1333,1468,1425,1737,1874,2019,2140,2139,2245,2136,2152,2990,2988,2981,3424,3435,3614,3804,3807
1188,0.8278750714167891,0.8332292243521503,0.05680406560007832,0.055879185571542415,14.48,417,429,456,625,610,1271,1333,1468,1425,1737,1874,2019,2140,2139,2245,2136,2152,2990,2988,2981,3424,3435,3614,3804,3807
1189,0.8278943513971745,0.8333090582610049,0.056800882763460694,0.0558658110138684,14.49,417,429,456,625,610,1271,1333,1469,1425,1738,1874,2019,2140,2139,2245,2136,2151,2990,2988,2981,3424,3435,3614,3804,3807
1190,0.8279143517583001,0.833225597192356,0.05679758291839648,0.05587979807003698,14.51,417,429,456,626,611,1271,1333,1469,1425,1738,1874,2019,2140,2139,2244,2136,2151,2990,2988,2981,3424,3435,3614,3804,3807
1191,0.8279388663942584,0.8333636019384147,0.05679353880955293,0.05585667055092162,14.52,417,429,456,626,611,1271,1333,1469,1425,1739,1874,2020,2140,2139,2244,2136,2150,2990,2988,2981,3424,3435,3614,3804,3807
1192,0.8279661009228863,0.8332841885435014,0.05678904137313834,0.055869978535207684,14.53,417,429,456,626,611,1271,1333,1469,1425,1739,1874,2019,2140,2139,2244,2136,2150,2990,2988,2981,3424,3435,3614,3804,3807
1193,0.827998206589416,0.8334007668652552,0.05678374197660958,0.055850440591281934,14.54,418,429,456,626,611,1271,1333,1469,1425,1740,1874,2019,2140,2139,2243,2136,2149,2990,2988,2981,3424,3435,3614,3804,3807
1194,0.828028399437902,0.8333772622799844,0.05677875783751746,0.05585437999080124,14.55,418,429,456,626,612,1271,1333,1470,1425,1740,1874,2019,2140,2139,2243,2136,2149,2990,2988,2981,3424,3435,3614,3804,3807
1195,0.8280549794407653,0.8333968487125356,0.056774372007312196,0.055851097177164424,14.56,418,429,456,627,612,1271,1334,1470,1425,1741,1874,2019,2140,2139,2243,2136,2148,2990,2988,2981,3424,3435,3614,3804,3807
1196,0.8280781864736939,0.8334679557853857,0.05677054156146768,0.05583917946301946,14.57,418,429,456,627,612,1271,1333,1470,1425,1741,1874,2020,2140,2139,2243,2136,2148,2990,2988,2981,3424,3435,3614,3804,3807
1197,0.8280996714449869,0.8334095465195026,0.056766991811599145,0.0558489689771073,14.59,418,429,456,627,613,1271,1334,1470,1425,1742,1874,2019,2139,2242,2136,2147,2990,2988,2981,3424,3435,3614,3804,3807
1198,0.8281196982032574,0.8335263663403623,0.05676368384372134,0.0558293861471721,14.6,418,430,456,627,613,1271,1333,1471,1425,1742,1874,2019,2139,2140,2242,2136,2147,2990,2988,2981,3424,3435,3614,3804,3807
1199,0.8281428441873895,0.8334326872920073,0.05675986293165993,0.05584508964965544,14.61,418,430,456,627,613,1271,1333,1471,1425,1743,1874,2019,2139,2140,2242,2136,2147,2990,2988,2981,3424,3435,3614,3804,3807
1200,0.8281711334787072,0.8335713423130723,0.05675519257869912,0.055821841391173334,14.62,418,430,456,628,613,1271,1333,1471,1425,1743,1874,2019,2139,2140,2241,2136,2146,2990,2988,2981,3424,3435,3614,3804,3807
1201,0.8282001331970407,0.8335089271945431,0.05675040286281933,0.05583230951816748,14.63,419,430,457,628,614,1271,1333,1471,1425,1744,1874,2020,2139,2140,2241,2136,2146,2990,2988,2981,3424,3435,3614,3804,3807
1202,0.8282277762931227,0.8335941184001595,0.05674583635897455,0.05581802274707321,14.64,419,430,457,628,614,1271,1333,1472,1425,1744,1874,2020,2140,2241,2136,2145,2990,2988,2981,3424,3435,3614,3804,3807
1203,0.8282535052132337,0.8335731335719947,0.0567415874982055,0.05582154108127638,14.65,419,430,457,628,614,1271,1333,1472,1425,1744,1874,2019,2140,2240,2136,2145,2990,2988,2981,3424,3435,3614,3804,3807
1204,0.8282764618842139,0.8336034799500532,0.05673779177167324,0.05581645225126827,14.66,419,430,457,628,614,1271,1333,1472,1425,1745,1874,2019,2140,2139,2240,2136,2145,2990,2988,2981,3424,3435,3614,3804,3807
1205,0.8282983782678972,0.8336696025620978,0.056734174310559854,0.05580536158278883,14.68,419,430,457,629,615,1271,1333,1472,1425,1745,1874,2019,2140,2139,2240,2136,2144,2990,2988,2981,3424,3435,3614,3804,3807
1206,0.8283191545084257,0.8336563869727472,0.056730739253102576,0.05580757905840395,14.69,419,430,457,629,615,1271,1333,1473,1425,1746,1874,2019,2140,2139,2240,2136,2144,2990,2988,2981,3424,3435,3614,3804,3807
1207,0.8283423636711373,0.8337488042178344,0.056726905860986,0.05579207365761172,14.7,419,430,457,629,615,1271,1333,1473,1425,1746,1874,2019,2140,2139,2239,2136,2144,2990,2988,2981,3424,3435,3614,3804,3807
1208,0.8283676082532252,0.8337111576582777,0.05672273562420331,0.055798389415597935,14.71,419,430,457,629,616,1271,1333,1473,1425,1747,1874,2019,2139,2239,2136,2143,2990,2988,2981,3424,3435,3614,3804,3807
1209,0.8283948802918147,0.8337701336817656,0.05671822846845447,0.05578849294999697,14.72,420,430,457,630,616,1271,1333,1473,1425,1747,1874,2019,2139,2239,2136,2143,2990,2988,2981,3424,3435,3614,3804,3807
1210,0.828422401259972,0.8337537367623988,0.05671368195351194,0.05579124527424389,14.73,420,430,457,630,616,1271,1333,1474,1425,1748,1874,2019,2139,2238,2136,2143,2990,2988,2981,3424,3435,3614,3804,3807
1211,0.8284479313116864,0.8337670917846597,0.05670946147620125,0.05578900419562583,14.74,420,430,457,630,616,1271,1333,1474,1425,1748,1874,2019,2140,2139,2238,2136,2142,2990,2988,2981,3424,3435,3614,3804,3807
1212,0.8284709206477732,0.8338096331328957,0.05670566154626318,0.055781865113203384,14.75,420,430,457,630,617,1271,1333,1474,1425,1749,1874,2020,2140,2139,2238,2136,2142,2990,2988,2981,3424,3435,3614,3804,3807
1213,0.8284929513822006,0.8337893928689996,0.056702017398033246,0.055785260517136975,14.77,420,430,457,630,617,1271,1333,1474,1425,1749,1874,2020,2140,2139,2238,2136,2142,2990,2988,2981,3424,3435,3614,3804,3807
1214,0.8285165788224025,0.8338606030529865,0.05669811430685573,0.055773312036581826,14.78,420,430,457,631,617,1271,1333,1475,1425,1750,1874,2019,2140,2139,2237,2136,2142,2990,2988,2981,3424,3435,3614,3804,3807
1215,0.8285393671216938,0.8338360297240165,0.056694344417159724,0.055777436377820226,14.79,420,430,457,631,617,1271,1333,1475,1425,1750,1874,2019,2140,2139,2237,2136,2141,2990,2988,2981,3424,3435,3614,3804,3807
1216,0.8285635124683414,0.8339134249404944,0.056690354549525535,0.055764444505039965,14.8,420,430,458,631,618,1271,1333,1475,1425,1751,1874,2019,2140,2139,2237,2137,2141,2990,2988,2981,3424,3435,3614,3804,3807
1217,0.8285876386211971,0.833903523376591,0.05668636234739047,0.0557661083183924,14.81,420,430,458,631,618,1271,1333,1476,1425,1751,1874,2019,2140,2139,2236,2137,2141,2990,2988,2981,3424,3435,3614,3804,3807
1218,0.8286122764739703,0.8339683503358992,0.056682289765086956,0.05575522269709505,14.82,421,430,458,631,618,1271,1333,1476,1425,1752,1874,2019,2140,2139,2236,2137,2990,2988,2981,3424,3435,3614,3804,3807
1219,0.8286369162991143,0.8339667600185489,0.056678214836180865,0.05575548995681995,14.83,421,430,458,632,619,1271,1333,1476,1425,1752,1874,2019,2140,2139,2236,2137,2990,2988,2981,3424,3435,3614,3804,3807
1220,0.8286624034989764,0.8340135948471269,0.05667399993414524,0.05574762405063023,14.84,421,430,458,632,619,1271,1333,1476,1425,1753,1874,2019,2139,2235,2137,2140,2990,2988,2981,3424,3435,3614,3804,3807
1221,0.8286851906893794,0.8340013217903303,0.05667023049454087,0.05574968720958295,14.86,421,430,458,632,619,1271,1333,1477,1425,1753,1874,2020,2140,2235,2137,2990,2988,2981,3424,3435,3614,3804,3807
1222,0.8287086437950051,0.8340414831791476,0.05666635192112839,0.05574294198360304,14.87,421,430,458,632,619,1271,1333,1477,1425,1754,1874,2020,2140,2235,2137,2990,2988,2981,3424,3435,3614,3804,3807
1223,0.8287313494237676,0.834010167098213,0.05666259429996061,0.055748200406363385,14.88,421,430,458,633,620,1271,1334,1477,1425,1754,1874,2019,2140,2235,2137,2139,2990,2988,2981,3424,3435,3614,3804,3807
1224,0.8287530476763385,0.8340633798198765,0.056659006967101966,0.05573926622278502,14.89,421,430,458,633,620,1271,1334,1477,1425,1755,1874,2019,2140,2139,2234,2136,2990,2988,2981,3424,3435,3614,3804,3807
1225,0.8287751895473765,0.8340411343405818,0.05665534543439937,0.05574300045965732,14.9,421,430,458,633,620,1271,1334,1478,1425,1755,1874,2019,2140,2139,2234,2136,2990,2988,2981,3424,3435,3614,3804,3807
1226,0.8287985750275795,0.8341201922227772,0.05665147200671691,0.0557297206435938,14.91,422,430,458,633,621,1271,1334,1478,1425,1755,1874,2019,2140,2139,2234,2136,2990,2988,2981,3424,3435,3614,3804,3807
1227,0.828823436070499,0.834115057455587,0.05664736197953549,0.05573058336379438,14.92,422,430,458,633,621,1271,1334,1478,1425,1756,1874,2019,2140,2139,2233,2136,2990,2988,2981,3424,3435,3614,3804,3807
1228,0.8288471985835011,0.8341929796970708,0.05664342634902946,0.05571749281200384,14.94,422,430,458,634,621,1271,1334,1478,1425,1756,1874,2019,2140,2139,2233,2136,2990,2988,2981,3424,3435,3614,3804,3807
1229,0.8288700208350683,0.8341741814764849,0.056639650763979234,0.055720651873330626,14.95,422,430,458,634,621,1271,1334,1479,1425,1757,1874,2019,2139,2233,2136,2990,2988,2981,3424,3435,3614,3804,3807
1230,0.8288930040410472,0.8342243554738076,0.05663585026116777,0.05571222104297908,14.96,422,430,458,634,622,1271,1334,1479,1425,1757,1874,2019,2139,2232,2136,2990,2988,2981,3424,3435,3614,3804,3807
1231,0.8289160494599863,0.8342001323452775,0.056632033058156686,0.055716291402386056,14.97,422,430,458,634,622,1271,1334,1479,1425,1758,1874,2019,2139,2232,2136,2989,2988,2981,3424,3435,3614,3804,3807
1232,0.8289397874469621,0.8342257697024364,0.05662810664123226,0.05571198282998357,14.98,422,430,459,634,622,1271,1334,1480,1425,1758,1874,2019,2139,2232,2136,2989,2988,2981,3424,3435,3614,3804,3807
1233,0.8289619512050976,0.83424517186705,0.05662443899856752,0.05570872506057671,14.99,422,430,459,635,623,1271,1334,1480,1425,1759,1874,2020,2139,2232,2136,2989,2988,2981,3424,3435,3614,3804,3807
1234,0.8289842864815994,0.8342624985198629,0.05662074027752164,0.05570581192261427,15.0,423,430,459,635,623,1271,1334,1480,1425,1759,1874,2020,2140,2231,2136,2139,2989,2988,2981,3424,3435,3614,3804,3807
1235,0.82900759748608,0.8343235255560573,0.05661688298808992,0.055695554123813336,15.01,423,430,459,635,623,1271,1334,1480,1425,1759,1874,2019,2140,2231,2136,2139,2989,2988,2981,3424,3435,3614,3804,3807
1236,0.8290310382795028,0.8343334265222127,0.05661299870348862,0.05569389029297803,15.03,423,430,459,635,624,1271,1334,1481,1425,1760,1874,2019,2140,2231,2137,2139,2989,2988,2981,3424,3435,3614,3804,3807
1237,0.829054753895846,0.834380064986846,0.0566090730228156,0.05568605331573799,15.04,423,430,459,636,624,1271,1334,1481,1425,1760,1874,2019,2140,2230,2137,2139,2989,2988,2981,3424,3435,3614,3804,3807
1238,0.8290767529535016,0.8343810644833755,0.05660542882623463,0.05568588188913268,15.05,423,430,459,636,624,1271,1334,1481,1425,1761,1874,2019,2140,2139,2230,2137,2989,2988,2981,3424,3435,3614,3804,3806
1239,0.8290985383994908,0.834422934161616,0.05660182141639035,0.05567884248970386,15.06,423,430,459,636,624,1271,1334,1481,1425,1761,1874,2019,2140,2139,2230,2137,2989,2988,2981,3424,3435,3614,3804,3806
1240,0.8291191140688032,0.8344013621341418,0.05659841534978744,0.05568246997179625,15.07,423,430,459,636,625,1271,1334,1482,1425,1762,1874,2019,2139,2229,2137,2989,2988,2981,3424,3435,3614,3804,3806
1241,0.8291408571793434,0.8344386715250103,0.05659481366388635,0.05567619542855264,15.08,423,430,459,636,625,1271,1334,1482,1425,1762,1874,2019,2139,2229,2137,2989,2988,2981,3424,3435,3614,3804,3806
1242,0.8291633428468423,0.8344170063706021,0.05659109037812404,0.0556798377186898,15.09,423,430,459,637,625,1271,1334,1482,1425,1763,1874,2019,2140,2139,2229,2137,2989,2988,2981,3424,3435,3614,3804,3806
1243,0.8291878161512864,0.8344659057548314,0.05658703768370461,0.055671616091943876,15.1,424,430,459,637,626,1271,1334,1482,1425,1763,1874,2020,2140,2139,2229,2136,2989,2988,2981,3424,3435,3614,3804,3806
1244,0.8292118481687291,0.8344741987122151,0.05658305465146691,0.05567022130591423,15.12,424,430,459,637,626,1271,1334,1483,1425,1764,1874,2020,2140,2139,2228,2136,2989,2988,2981,3424,3435,3614,3804,3806
1245,0.8292351575769282,0.8345265518811549,0.05657919479281582,0.055661418918945355,15.13,424,430,460,637,626,1271,1334,1483,1425,1764,1874,2019,2140,2139,2228,2136,2989,2988,2981,3424,3435,3614,3804,3806
1246,0.829256273779764,0.8345341186777288,0.056575694767970294,0.0556601472782725,15.14,424,430,460,638,627,1271,1334,1483,1425,1765,1874,2019,2140,2139,2228,2136,2989,2988,2981,3424,3435,3614,3804,3806
1247,0.8292773684513495,0.8346043271979809,0.0565722007000401,0.055648335108916536,15.15,424,430,460,638,627,1271,1334,1483,1425,1765,1874,2019,2140,2139,2227,2136,2989,2988,2981,3424,3435,3614,3804,3806
1248,0.8292984520719032,0.834577453269651,0.05656870847423809,0.05565285569865403,15.16,424,430,460,638,627,1271,1334,1484,1425,1766,1874,2019,2139,2227,2137,2140,2989,2988,2981,3424,3435,3614,3804,3806
1249,0.8293202326130824,0.8346523011624984,0.056565100780649295,0.055640265748841455,15.17,424,430,460,638,627,1271,1334,1484,1425,1766,1874,2019,2140,2139,2227,2137,2989,2988,2981,3424,3435,3614,3804,3806
1250,0.829341549837484,0.8345932972014252,0.05656156695239142,0.055650190666117164,15.18,424,430,460,638,628,1271,1334,1484,1425,1767,1874,2019,2140,2139,2226,2137,2989,2988,2981,3424,3435,3614,3804,3806
1251,0.8293634397781826,0.8346803984038857,0.05655793821989178,0.05563553907510635,15.19,424,430,460,639,628,1271,1334,1485,1425,1767,1874,2019,2140,2139,2226,2137,2989,2988,2981,3424,3435,3614,3804,3806
1252,0.8293839546712618,0.8346185084356348,0.05655453774421448,0.055645950198199574,15.21,425,430,460,639,628,1271,1334,1485,1425,1768,1874,2019,2140,2139,2226,2137,2989,2988,2981,3424,3435,3614,3804,3806
1253,0.8294040879897056,0.834740463814988,0.056551202938744466,0.05562542946655058,15.22,425,430,460,639,629,1271,1334,1485,1425,1768,1874,2019,2140,2226,2137,2989,2988,2981,3424,3435,3614,3804,3806
1254,0.8294192500609904,0.8346534249229616,0.056548687294865785,0.05564007535053424,15.23,425,430,460,639,629,1271,1334,1486,1425,1769,1874,2020,2140,2225,2136,2989,2987,2981,3424,3435,3614,3804,3806
1255,0.8294341705966108,0.8348070667570374,0.056546216831898935,0.05561421906680686,15.24,425,430,460,640,629,1271,1334,1486,1425,1769,1874,2020,2139,2140,2225,2136,2989,2988,2981,3424,3435,3614,3804,3806
1256,0.8294480051518538,0.8346469538562453,0.056543919204471604,0.0556411633320856,15.25,425,430,460,640,630,1271,1334,1486,1425,1770,1874,2019,2139,2140,2225,2136,2989,2987,2981,3424,3435,3614,3804,3806
1257,0.8294568925400022,0.8348349519427227,0.05654244710915508,0.055609525767693,15.26,425,430,460,640,630,1271,1334,1486,1425,1770,1874,2019,2139,2140,2224,2136,2989,2988,2981,3424,3435,3614,3804,3806
1258,0.8294716021092446,0.8346135555190031,0.05654000931738086,0.055646782836536755,15.27,425,430,460,640,630,1271,1334,1487,1425,1771,1874,2019,2139,2224,2136,2140,2989,2987,2981,3424,3435,3614,3804,3806
1259,0.8294897636908891,0.8348624084456657,0.05653699899365452,0.05560490325543714,15.28,425,430,461,641,631,1271,1334,1487,1425,1771,1874,2019,2140,2139,2224,2136,2989,2988,2981,3424,3435,3614,3804,3806
1260,0.8295238972441036,0.8346686570613493,0.05653133824498663,0.05563751432536589,15.3,425,430,461,641,631,1271,1334,1487,1425,1772,1874,2019,2140,2139,2224,2136,2989,2987,2981,3424,3435,3614,3804,3806
1261,0.8295643457699938,0.8349073205801292,0.05652463274708957,0.055597342693624215,15.31,426,430,461,641,631,1271,1334,1487,1425,1772,1874,2019,2140,2139,2223,2137,2989,2987,2981,3424,3435,3614,3804,3806
1262,0.8296040246294457,0.8348198684795263,0.05651805210096042,0.05561206296162569,15.32,426,431,461,641,632,1271,1334,1488,1425,1773,1874,2019,2140,2139,2223,2137,2989,2987,2981,3424,3435,3614,3804,3806
1263,0.8296302102249755,0.8348954494313253,0.05651370989671493,0.055599338145302525,15.33,426,431,461,641,632,1271,1334,1488,1425,1773,1874,2019,2140,2139,2223,2137,2989,2987,2981,3424,3435,3614,3804,3806
1264,0.8296450237490066,0.8349444484761087,0.05651125232493238,0.0555910878600131,15.34,426,431,461,642,632,1271,1334,1488,1425,1774,1874,2019,2140,2139,2222,2137,2989,2987,2981,3424,3435,3614,3804,3806
1265,0.8296549453260341,0.8348453609522567,0.056509610450870947,0.05560777143554963,15.35,426,431,461,642,633,1271,1334,1488,1425,1775,1874,2019,2140,2139,2222,2137,2989,2987,2981,3424,3435,3614,3804,3806
1266,0.8296679397525666,0.834991747688927,0.05650745348735225,0.05558312328865552,15.36,426,431,461,642,633,1271,1334,1489,1425,1775,1874,2019,2140,2139,2222,2137,2989,2987,2981,3424,3435,3614,3804,3806
1267,0.8296900885285864,0.8348602092363963,0.05650377801312934,0.055605271730653445,15.37,426,431,461,642,633,1271,1334,1489,1425,1776,1874,2019,2140,2139,2221,2137,2989,2987,2981,3424,3435,3614,3804,3806
1268,0.8297185328978535,0.8350342912264861,0.0564990597052998,0.05557595775953789,15.39,426,431,461,643,634,1271,1334,1489,1425,1776,1874,2019,2140,2139,2221,2137,2989,2987,2981,3424,3435,3614,3804,3806
1269,0.8297482841233884,0.8349826392866918,0.05649412257359908,0.055584658489404054,15.4,426,431,461,643,634,1271,1334,1490,1425,1777,1874,2019,2140,2139,2221,2137,2989,2987,2981,3424,3435,3614,3804,3806
1270,0.8297716601607891,0.8350374295932966,0.056490246334390544,0.055575427796258084,15.41,427,431,461,643,634,1271,1334,1490,1425,1777,1874,2020,2140,2139,2221,2137,2989,2987,2981,3424,3435,3614,3804,3806
